   56.000 -6.3923E+0001
   56.250 -6.4178E+0001
   56.500 -6.4383E+0001
   56.750 -6.4545E+0001
   57.000 -6.4670E+0001
   57.250 -6.4765E+0001
   57.500 -6.4834E+0001
   57.750 -6.4880E+0001
   58.000 -6.4906E+0001
   58.250 -6.4916E+0001
   58.500 -6.4911E+0001
   58.750 -6.4893E+0001
   59.000 -6.4864E+0001
   59.250 -6.4826E+0001
   59.500 -6.4779E+0001
   59.750 -6.4725E+0001
   60.000 -6.4665E+0001
   60.250 -6.4599E+0001
   60.500 -6.4528E+0001
   60.750 -6.4453E+0001
   61.000 -6.4375E+0001
   61.250 -6.4293E+0001
   61.500 -6.4209E+0001
   61.750 -6.4123E+0001
   62.000 -6.4035E+0001
   62.250 -6.3946E+0001
   62.500 -6.3855E+0001
   62.750 -6.3764E+0001
   63.000 -6.3672E+0001
   63.250 -6.3579E+0001
   63.500 -6.3486E+0001
   63.750 -6.3393E+0001
   64.000 -6.3300E+0001
   64.250 -6.3207E+0001
   64.500 -6.3114E+0001
   64.750 -6.3022E+0001
   65.000 -6.2930E+0001
   65.250 -6.2839E+0001
   65.500 -6.2749E+0001
   65.750 -6.2659E+0001
   66.000 -6.2570E+0001
   66.250 -6.2482E+0001
   66.500 -6.2394E+0001
   66.750 -6.2308E+0001
   67.000 -6.2222E+0001
   67.250 -6.2137E+0001
   67.500 -6.2053E+0001
   67.750 -6.1970E+0001
   68.000 -6.1889E+0001
   68.250 -6.1808E+0001
   68.500 -6.1728E+0001
   68.750 -6.1649E+0001
   69.000 -6.1570E+0001
   69.250 -6.1493E+0001
   69.500 -6.1417E+0001
   69.750 -6.1342E+0001
   70.000 -6.1268E+0001
   70.250 -6.1194E+0001
   70.500 -6.1122E+0001
   70.750 -6.1050E+0001
   71.000 -6.0979E+0001
   71.250 -6.0909E+0001
   71.500 -6.0840E+0001
   71.750 -6.0772E+0001
   72.000 -6.0705E+0001
   72.250 -6.0638E+0001
   72.500 -6.0572E+0001
   72.750 -6.0507E+0001
   73.000 -6.0443E+0001
   73.250 -6.0380E+0001
   73.500 -6.0317E+0001
   73.750 -6.0255E+0001
   74.000 -6.0193E+0001
   74.250 -6.0132E+0001
   74.500 -6.0072E+0001
   74.750 -6.0013E+0001
   75.000 -5.9954E+0001
   75.250 -5.9896E+0001
   75.500 -5.9838E+0001
   75.750 -5.9781E+0001
   76.000 -5.9724E+0001
   76.250 -5.9668E+0001
   76.500 -5.9613E+0001
   76.750 -5.9558E+0001
   77.000 -5.9503E+0001
   77.250 -5.9449E+0001
   77.500 -5.9396E+0001
   77.750 -5.9343E+0001
   78.000 -5.9290E+0001
   78.250 -5.9238E+0001
   78.500 -5.9186E+0001
   78.750 -5.9134E+0001
   79.000 -5.9083E+0001
   79.250 -5.9032E+0001
   79.500 -5.8982E+0001
   79.750 -5.8932E+0001
   80.000 -5.8882E+0001
   80.250 -5.8833E+0001
   80.500 -5.8784E+0001
   80.750 -5.8735E+0001
   81.000 -5.8686E+0001
   81.250 -5.8638E+0001
   81.500 -5.8590E+0001
   81.750 -5.8542E+0001
   82.000 -5.8494E+0001
   82.250 -5.8447E+0001
   82.500 -5.8399E+0001
   82.750 -5.8352E+0001
   83.000 -5.8305E+0001
   83.250 -5.8258E+0001
   83.500 -5.8212E+0001
   83.750 -5.8165E+0001
   84.000 -5.8118E+0001
   84.250 -5.8072E+0001
   84.500 -5.8025E+0001
   84.750 -5.7979E+0001
   85.000 -5.7932E+0001
   85.250 -5.7886E+0001
   85.500 -5.7839E+0001
   85.750 -5.7792E+0001
   86.000 -5.7746E+0001
   86.250 -5.7699E+0001
   86.500 -5.7652E+0001
   86.750 -5.7605E+0001
   87.000 -5.7557E+0001
   87.250 -5.7509E+0001
   87.500 -5.7461E+0001
   87.750 -5.7413E+0001
   88.000 -5.7365E+0001
   88.250 -5.7315E+0001
   88.500 -5.7266E+0001
   88.750 -5.7216E+0001
   89.000 -5.7165E+0001
   89.250 -5.7114E+0001
   89.500 -5.7062E+0001
   89.750 -5.7009E+0001
   90.000 -5.6955E+0001
   90.250 -5.6901E+0001
   90.500 -5.6845E+0001
   90.750 -5.6788E+0001
   91.000 -5.6730E+0001
   91.250 -5.6670E+0001
   91.500 -5.6608E+0001
   91.750 -5.6544E+0001
   92.000 -5.6478E+0001
   92.250 -5.6410E+0001
   92.500 -5.6338E+0001
   92.750 -5.6263E+0001
   93.000 -5.6185E+0001
   93.250 -5.6101E+0001
   93.500 -5.6012E+0001
   93.750 -5.5917E+0001
   94.000 -5.5814E+0001
   94.250 -5.5701E+0001
   94.500 -5.5575E+0001
   94.750 -5.5434E+0001
   95.000 -5.5271E+0001
   95.250 -5.5078E+0001
   95.500 -5.4841E+0001
   95.750 -5.4535E+0001
   96.000 -5.4104E+0001
   96.250 -5.3398E+0001
   96.500 -5.1720E+0001
   96.750 -3.8999E+0001
   97.000 -1.3924E+0001
   97.250  1.0719E+0000
   97.500  6.5527E+0000
   97.750  5.2274E+0000
   98.000 -8.5921E-0001
   98.250 -9.6156E+0000
   98.500 -1.9005E+0001
   98.750 -2.7606E+0001
   99.000 -3.4835E+0001
   99.250 -4.0667E+0001
   99.500 -4.5359E+0001
   99.750 -4.9160E+0001
  100.000 -5.2234E+0001
  100.250 -5.4720E+0001
  100.500 -5.6719E+0001
  100.750 -5.8325E+0001
  101.000 -5.9620E+0001
  101.250 -6.0670E+0001
  101.500 -6.1525E+0001
  101.750 -6.2224E+0001
  102.000 -6.2797E+0001
  102.250 -6.3266E+0001
  102.500 -6.3651E+0001
  102.750 -6.3966E+0001
  103.000 -6.4222E+0001
  103.250 -6.4428E+0001
  103.500 -6.4593E+0001
  103.750 -6.4723E+0001
  104.000 -6.4822E+0001
  104.250 -6.4896E+0001
  104.500 -6.4947E+0001
  104.750 -6.4979E+0001
  105.000 -6.4995E+0001
  105.250 -6.4996E+0001
  105.500 -6.4985E+0001
  105.750 -6.4963E+0001
  106.000 -6.4931E+0001
  106.250 -6.4891E+0001
  106.500 -6.4844E+0001
  106.750 -6.4790E+0001
  107.000 -6.4731E+0001
  107.250 -6.4668E+0001
  107.500 -6.4600E+0001
  107.750 -6.4528E+0001
  108.000 -6.4454E+0001
  108.250 -6.4377E+0001
  108.500 -6.4298E+0001
  108.750 -6.4217E+0001
  109.000 -6.4135E+0001
  109.250 -6.4051E+0001
  109.500 -6.3966E+0001
  109.750 -6.3881E+0001
  110.000 -6.3795E+0001
  110.250 -6.3709E+0001
  110.500 -6.3623E+0001
  110.750 -6.3536E+0001
  111.000 -6.3450E+0001
  111.250 -6.3364E+0001
  111.500 -6.3278E+0001
  111.750 -6.3193E+0001
  112.000 -6.3108E+0001
  112.250 -6.3024E+0001
  112.500 -6.2941E+0001
  112.750 -6.2858E+0001
  113.000 -6.2776E+0001
  113.250 -6.2694E+0001
  113.500 -6.2613E+0001
  113.750 -6.2534E+0001
  114.000 -6.2455E+0001
  114.250 -6.2376E+0001
  114.500 -6.2299E+0001
  114.750 -6.2223E+0001
  115.000 -6.2147E+0001
  115.250 -6.2072E+0001
  115.500 -6.1998E+0001
  115.750 -6.1925E+0001
  116.000 -6.1853E+0001
  116.250 -6.1782E+0001
  116.500 -6.1712E+0001
  116.750 -6.1642E+0001
  117.000 -6.1573E+0001
  117.250 -6.1505E+0001
  117.500 -6.1438E+0001
  117.750 -6.1372E+0001
  118.000 -6.1307E+0001
  118.250 -6.1242E+0001
  118.500 -6.1178E+0001
  118.750 -6.1115E+0001
  119.000 -6.1052E+0001
  119.250 -6.0990E+0001
  119.500 -6.0929E+0001
  119.750 -6.0869E+0001
  120.000 -6.0809E+0001
  120.250 -6.0750E+0001
  120.500 -6.0691E+0001
  120.750 -6.0634E+0001
  121.000 -6.0576E+0001
  121.250 -6.0520E+0001
  121.500 -6.0464E+0001
  121.750 -6.0408E+0001
  122.000 -6.0353E+0001
  122.250 -6.0299E+0001
  122.500 -6.0245E+0001
  122.750 -6.0192E+0001
  123.000 -6.0139E+0001
  123.250 -6.0087E+0001
  123.500 -6.0035E+0001
  123.750 -5.9983E+0001
  124.000 -5.9932E+0001
  124.250 -5.9882E+0001
  124.500 -5.9832E+0001
  124.750 -5.9782E+0001
  125.000 -5.9733E+0001
  125.250 -5.9684E+0001
  125.500 -5.9636E+0001
  125.750 -5.9588E+0001
  126.000 -5.9540E+0001
  126.250 -5.9493E+0001
  126.500 -5.9446E+0001
  126.750 -5.9399E+0001
  127.000 -5.9353E+0001
  127.250 -5.9307E+0001
  127.500 -5.9261E+0001
  127.750 -5.9215E+0001
  128.000 -5.9170E+0001
  128.250 -5.9125E+0001
  128.500 -5.9081E+0001
  128.750 -5.9036E+0001
  129.000 -5.8992E+0001
  129.250 -5.8949E+0001
  129.500 -5.8905E+0001
  129.750 -5.8861E+0001
  130.000 -5.8818E+0001
  130.250 -5.8775E+0001
  130.500 -5.8733E+0001
  130.750 -5.8690E+0001
  131.000 -5.8647E+0001
  131.250 -5.8605E+0001
  131.500 -5.8563E+0001
  131.750 -5.8521E+0001
  132.000 -5.8479E+0001
  132.250 -5.8437E+0001
  132.500 -5.8396E+0001
  132.750 -5.8354E+0001
  133.000 -5.8313E+0001
  133.250 -5.8272E+0001
  133.500 -5.8230E+0001
  133.750 -5.8189E+0001
  134.000 -5.8148E+0001
  134.250 -5.8107E+0001
  134.500 -5.8066E+0001
  134.750 -5.8025E+0001
  135.000 -5.7984E+0001
  135.250 -5.7942E+0001
  135.500 -5.7901E+0001
  135.750 -5.7860E+0001
  136.000 -5.7819E+0001
  136.250 -5.7777E+0001
  136.500 -5.7736E+0001
  136.750 -5.7694E+0001
  137.000 -5.7653E+0001
  137.250 -5.7611E+0001
  137.500 -5.7569E+0001
  137.750 -5.7526E+0001
  138.000 -5.7484E+0001
  138.250 -5.7441E+0001
  138.500 -5.7398E+0001
  138.750 -5.7354E+0001
  139.000 -5.7310E+0001
  139.250 -5.7266E+0001
  139.500 -5.7221E+0001
  139.750 -5.7176E+0001
  140.000 -5.7130E+0001
  140.250 -5.7084E+0001
  140.500 -5.7037E+0001
  140.750 -5.6989E+0001
  141.000 -5.6940E+0001
  141.250 -5.6891E+0001
  141.500 -5.6840E+0001
  141.750 -5.6789E+0001
  142.000 -5.6736E+0001
  142.250 -5.6682E+0001
  142.500 -5.6626E+0001
  142.750 -5.6569E+0001
  143.000 -5.6510E+0001
  143.250 -5.6448E+0001
  143.500 -5.6384E+0001
  143.750 -5.6318E+0001
  144.000 -5.6248E+0001
  144.250 -5.6175E+0001
  144.500 -5.6097E+0001
  144.750 -5.6015E+0001
  145.000 -5.5926E+0001
  145.250 -5.5830E+0001
  145.500 -5.5726E+0001
  145.750 -5.5610E+0001
  146.000 -5.5481E+0001
  146.250 -5.5333E+0001
  146.500 -5.5160E+0001
  146.750 -5.4952E+0001
  147.000 -5.4689E+0001
  147.250 -5.4337E+0001
  147.500 -5.3808E+0001
  147.750 -5.2818E+0001
  148.000 -4.8981E+0001
  148.250 -2.6308E+0001
  148.500 -5.4406E+0000
  148.750  4.5729E+0000
  149.000  6.5281E+0000
  149.250  2.7262E+0000
  149.500 -4.8271E+0000
  149.750 -1.4037E+0001
  150.000 -2.3119E+0001
  150.250 -3.1065E+0001
  150.500 -3.7601E+0001
  150.750 -4.2846E+0001
  151.000 -4.7096E+0001
  151.250 -5.0536E+0001
  151.500 -5.3324E+0001
  151.750 -5.5575E+0001
  152.000 -5.7385E+0001
  152.250 -5.8842E+0001
  152.500 -6.0021E+0001
  152.750 -6.0979E+0001
  153.000 -6.1761E+0001
  153.250 -6.2401E+0001
  153.500 -6.2927E+0001
  153.750 -6.3357E+0001
  154.000 -6.3710E+0001
  154.250 -6.3998E+0001
  154.500 -6.4232E+0001
  154.750 -6.4420E+0001
  155.000 -6.4569E+0001
  155.250 -6.4685E+0001
  155.500 -6.4773E+0001
  155.750 -6.4837E+0001
  156.000 -6.4880E+0001
  156.250 -6.4905E+0001
  156.500 -6.4915E+0001
  156.750 -6.4911E+0001
  157.000 -6.4895E+0001
  157.250 -6.4869E+0001
  157.500 -6.4835E+0001
  157.750 -6.4792E+0001
  158.000 -6.4743E+0001
  158.250 -6.4688E+0001
  158.500 -6.4628E+0001
  158.750 -6.4563E+0001
  159.000 -6.4495E+0001
  159.250 -6.4424E+0001
  159.500 -6.4349E+0001
  159.750 -6.4273E+0001
  160.000 -6.4195E+0001
  160.250 -6.4115E+0001
  160.500 -6.4033E+0001
  160.750 -6.3951E+0001
  161.000 -6.3868E+0001
  161.250 -6.3784E+0001
  161.500 -6.3700E+0001
  161.750 -6.3616E+0001
  162.000 -6.3532E+0001
  162.250 -6.3448E+0001
  162.500 -6.3364E+0001
  162.750 -6.3281E+0001
  163.000 -6.3198E+0001
  163.250 -6.3115E+0001
  163.500 -6.3033E+0001
  163.750 -6.2952E+0001
  164.000 -6.2871E+0001
  164.250 -6.2792E+0001
  164.500 -6.2712E+0001
  164.750 -6.2634E+0001
  165.000 -6.2557E+0001
  165.250 -6.2480E+0001
  165.500 -6.2404E+0001
  165.750 -6.2329E+0001
  166.000 -6.2255E+0001
  166.250 -6.2182E+0001
  166.500 -6.2110E+0001
  166.750 -6.2039E+0001
  167.000 -6.1968E+0001
  167.250 -6.1899E+0001
  167.500 -6.1830E+0001
  167.750 -6.1762E+0001
  168.000 -6.1695E+0001
  168.250 -6.1629E+0001
  168.500 -6.1564E+0001
  168.750 -6.1499E+0001
  169.000 -6.1436E+0001
  169.250 -6.1373E+0001
  169.500 -6.1311E+0001
  169.750 -6.1249E+0001
  170.000 -6.1189E+0001
  170.250 -6.1129E+0001
  170.500 -6.1070E+0001
  170.750 -6.1011E+0001
  171.000 -6.0954E+0001
  171.250 -6.0896E+0001
  171.500 -6.0840E+0001
  171.750 -6.0784E+0001
  172.000 -6.0729E+0001
  172.250 -6.0675E+0001
  172.500 -6.0621E+0001
  172.750 -6.0567E+0001
  173.000 -6.0514E+0001
  173.250 -6.0462E+0001
  173.500 -6.0410E+0001
  173.750 -6.0359E+0001
  174.000 -6.0309E+0001
  174.250 -6.0258E+0001
  174.500 -6.0209E+0001
  174.750 -6.0160E+0001
  175.000 -6.0111E+0001
  175.250 -6.0062E+0001
  175.500 -6.0015E+0001
  175.750 -5.9967E+0001
  176.000 -5.9920E+0001
  176.250 -5.9874E+0001
  176.500 -5.9827E+0001
  176.750 -5.9781E+0001
  177.000 -5.9736E+0001
  177.250 -5.9691E+0001
  177.500 -5.9646E+0001
  177.750 -5.9602E+0001
  178.000 -5.9558E+0001
  178.250 -5.9514E+0001
  178.500 -5.9471E+0001
  178.750 -5.9427E+0001
  179.000 -5.9385E+0001
  179.250 -5.9342E+0001
  179.500 -5.9300E+0001
  179.750 -5.9258E+0001
  180.000 -5.9216E+0001
  180.250 -5.9175E+0001
  180.500 -5.9133E+0001
  180.750 -5.9092E+0001
  181.000 -5.9052E+0001
  181.250 -5.9011E+0001
  181.500 -5.8971E+0001
  181.750 -5.8931E+0001
  182.000 -5.8891E+0001
  182.250 -5.8851E+0001
  182.500 -5.8812E+0001
  182.750 -5.8772E+0001
  183.000 -5.8733E+0001
  183.250 -5.8694E+0001
  183.500 -5.8655E+0001
  183.750 -5.8617E+0001
  184.000 -5.8578E+0001
  184.250 -5.8540E+0001
  184.500 -5.8501E+0001
  184.750 -5.8463E+0001
  185.000 -5.8425E+0001
  185.250 -5.8387E+0001
  185.500 -5.8349E+0001
  185.750 -5.8311E+0001
  186.000 -5.8274E+0001
  186.250 -5.8236E+0001
  186.500 -5.8198E+0001
  186.750 -5.8161E+0001
  187.000 -5.8123E+0001
  187.250 -5.8086E+0001
  187.500 -5.8048E+0001
  187.750 -5.8011E+0001
  188.000 -5.7973E+0001
  188.250 -5.7936E+0001
  188.500 -5.7898E+0001
  188.750 -5.7861E+0001
  189.000 -5.7823E+0001
  189.250 -5.7785E+0001
  189.500 -5.7747E+0001
  189.750 -5.7709E+0001
  190.000 -5.7671E+0001
  190.250 -5.7633E+0001
  190.500 -5.7595E+0001
  190.750 -5.7556E+0001
  191.000 -5.7518E+0001
  191.250 -5.7479E+0001
  191.500 -5.7440E+0001
  191.750 -5.7400E+0001
  192.000 -5.7360E+0001
  192.250 -5.7320E+0001
  192.500 -5.7280E+0001
  192.750 -5.7239E+0001
  193.000 -5.7198E+0001
  193.250 -5.7156E+0001
  193.500 -5.7114E+0001
  193.750 -5.7072E+0001
  194.000 -5.7028E+0001
  194.250 -5.6984E+0001
  194.500 -5.6940E+0001
  194.750 -5.6894E+0001
  195.000 -5.6848E+0001
  195.250 -5.6800E+0001
  195.500 -5.6752E+0001
  195.750 -5.6703E+0001
  196.000 -5.6652E+0001
  196.250 -5.6600E+0001
  196.500 -5.6546E+0001
  196.750 -5.6490E+0001
  197.000 -5.6432E+0001
  197.250 -5.6372E+0001
  197.500 -5.6310E+0001
  197.750 -5.6245E+0001
  198.000 -5.6176E+0001
  198.250 -5.6103E+0001
  198.500 -5.6026E+0001
  198.750 -5.5943E+0001
  199.000 -5.5854E+0001
  199.250 -5.5757E+0001
  199.500 -5.5651E+0001
  199.750 -5.5532E+0001
  200.000 -5.5398E+0001
  200.250 -5.5243E+0001
  200.500 -5.5059E+0001
  200.750 -5.4833E+0001
  201.000 -5.4541E+0001
  201.250 -5.4131E+0001
  201.500 -5.3468E+0001
  201.750 -5.1970E+0001
  202.000 -4.1272E+0001
  202.250 -1.6025E+0001
  202.500 -6.1364E-0002
  202.750  6.1419E+0000
  203.000  5.4015E+0000
  203.250 -2.1352E-0001
  203.500 -8.6667E+0000
  203.750 -1.7946E+0001
  204.000 -2.6578E+0001
  204.250 -3.3907E+0001
  204.500 -3.9853E+0001
  204.750 -4.4638E+0001
  205.000 -4.8524E+0001
  205.250 -5.1672E+0001
  205.500 -5.4223E+0001
  205.750 -5.6280E+0001
  206.000 -5.7935E+0001
  206.250 -5.9270E+0001
  206.500 -6.0353E+0001
  206.750 -6.1235E+0001
  207.000 -6.1956E+0001
  207.250 -6.2547E+0001
  207.500 -6.3032E+0001
  207.750 -6.3430E+0001
  208.000 -6.3755E+0001
  208.250 -6.4020E+0001
  208.500 -6.4234E+0001
  208.750 -6.4406E+0001
  209.000 -6.4541E+0001
  209.250 -6.4646E+0001
  209.500 -6.4724E+0001
  209.750 -6.4779E+0001
  210.000 -6.4814E+0001
  210.250 -6.4833E+0001
  210.500 -6.4837E+0001
  210.750 -6.4829E+0001
  211.000 -6.4809E+0001
  211.250 -6.4780E+0001
  211.500 -6.4742E+0001
  211.750 -6.4697E+0001
  212.000 -6.4646E+0001
  212.250 -6.4590E+0001
  212.500 -6.4528E+0001
  212.750 -6.4463E+0001
  213.000 -6.4395E+0001
  213.250 -6.4323E+0001
  213.500 -6.4249E+0001
  213.750 -6.4173E+0001
  214.000 -6.4095E+0001
  214.250 -6.4016E+0001
  214.500 -6.3935E+0001
  214.750 -6.3854E+0001
  215.000 -6.3772E+0001
  215.250 -6.3690E+0001
  215.500 -6.3608E+0001
  215.750 -6.3525E+0001
  216.000 -6.3443E+0001
  216.250 -6.3361E+0001
  216.500 -6.3279E+0001
  216.750 -6.3198E+0001
  217.000 -6.3117E+0001
  217.250 -6.3037E+0001
  217.500 -6.2957E+0001
  217.750 -6.2878E+0001
  218.000 -6.2800E+0001
  218.250 -6.2723E+0001
  218.500 -6.2647E+0001
  218.750 -6.2571E+0001
  219.000 -6.2496E+0001
  219.250 -6.2422E+0001
  219.500 -6.2349E+0001
  219.750 -6.2277E+0001
  220.000 -6.2206E+0001
  220.250 -6.2136E+0001
  220.500 -6.2066E+0001
  220.750 -6.1998E+0001
  221.000 -6.1930E+0001
  221.250 -6.1863E+0001
  221.500 -6.1798E+0001
  221.750 -6.1733E+0001
  222.000 -6.1669E+0001
  222.250 -6.1605E+0001
  222.500 -6.1543E+0001
  222.750 -6.1481E+0001
  223.000 -6.1421E+0001
  223.250 -6.1361E+0001
  223.500 -6.1302E+0001
  223.750 -6.1243E+0001
  224.000 -6.1185E+0001
  224.250 -6.1128E+0001
  224.500 -6.1072E+0001
  224.750 -6.1016E+0001
  225.000 -6.0962E+0001
  225.250 -6.0907E+0001
  225.500 -6.0854E+0001
  225.750 -6.0801E+0001
  226.000 -6.0748E+0001
  226.250 -6.0697E+0001
  226.500 -6.0645E+0001
  226.750 -6.0595E+0001
  227.000 -6.0545E+0001
  227.250 -6.0495E+0001
  227.500 -6.0446E+0001
  227.750 -6.0398E+0001
  228.000 -6.0350E+0001
  228.250 -6.0302E+0001
  228.500 -6.0255E+0001
  228.750 -6.0208E+0001
  229.000 -6.0162E+0001
  229.250 -6.0117E+0001
  229.500 -6.0071E+0001
  229.750 -6.0026E+0001
  230.000 -5.9982E+0001
  230.250 -5.9938E+0001
  230.500 -5.9894E+0001
  230.750 -5.9851E+0001
  231.000 -5.9808E+0001
  231.250 -5.9765E+0001
  231.500 -5.9723E+0001
  231.750 -5.9681E+0001
  232.000 -5.9639E+0001
  232.250 -5.9598E+0001
  232.500 -5.9557E+0001
  232.750 -5.9516E+0001
  233.000 -5.9476E+0001
  233.250 -5.9436E+0001
  233.500 -5.9396E+0001
