   56.000 -4.0000E+0001
   56.250 -4.0000E+0001
   56.500 -4.0000E+0001
   56.750 -4.0000E+0001
   57.000 -4.0000E+0001
   57.250 -4.2102E+0001
   57.500 -4.6435E+0001
   57.750 -4.9718E+0001
   58.000 -5.2220E+0001
   58.250 -5.4137E+0001
   58.500 -5.5613E+0001
   58.750 -5.6754E+0001
   59.000 -5.7635E+0001
   59.250 -5.8314E+0001
   59.500 -5.8831E+0001
   59.750 -5.9219E+0001
   60.000 -5.9502E+0001
   60.250 -5.9699E+0001
   60.500 -5.9824E+0001
   60.750 -5.9889E+0001
   61.000 -5.9903E+0001
   61.250 -5.9873E+0001
   61.500 -5.9807E+0001
   61.750 -5.9708E+0001
   62.000 -5.9581E+0001
   62.250 -5.9429E+0001
   62.500 -5.9255E+0001
   62.750 -5.9063E+0001
   63.000 -5.8854E+0001
   63.250 -5.8630E+0001
   63.500 -5.8392E+0001
   63.750 -5.8143E+0001
   64.000 -5.7884E+0001
   64.250 -5.7615E+0001
   64.500 -5.7339E+0001
   64.750 -5.7056E+0001
   65.000 -5.6767E+0001
   65.250 -5.6472E+0001
   65.500 -5.6173E+0001
   65.750 -5.5871E+0001
   66.000 -5.5566E+0001
   66.250 -5.5258E+0001
   66.500 -5.4949E+0001
   66.750 -5.4639E+0001
   67.000 -5.4328E+0001
   67.250 -5.4017E+0001
   67.500 -5.3706E+0001
   67.750 -5.3396E+0001
   68.000 -5.3087E+0001
   68.250 -4.0000E+0001
   68.500 -4.0000E+0001
   68.750 -4.0000E+0001
   69.000 -4.0000E+0001
   69.250 -4.0000E+0001
   69.500 -4.0000E+0001
   69.750 -4.4845E+0001
   70.000 -4.8512E+0001
   70.250 -5.1299E+0001
   70.500 -5.3429E+0001
   70.750 -5.5068E+0001
   71.000 -5.6332E+0001
   71.250 -5.7309E+0001
   71.500 -5.8063E+0001
   71.750 -5.8640E+0001
   72.000 -5.9077E+0001
   72.250 -5.9399E+0001
   72.500 -5.9629E+0001
   72.750 -5.9781E+0001
   73.000 -5.9869E+0001
   73.250 -5.9902E+0001
   73.500 -5.9889E+0001
   73.750 -5.9837E+0001
   74.000 -5.9750E+0001
   74.250 -5.9634E+0001
   74.500 -5.9492E+0001
   74.750 -5.9327E+0001
   75.000 -5.9141E+0001
   75.250 -5.8939E+0001
   75.500 -5.8720E+0001
   75.750 -5.8488E+0001
   76.000 -5.8243E+0001
   76.250 -5.7988E+0001
   76.500 -5.7723E+0001
   76.750 -5.7450E+0001
   77.000 -5.7169E+0001
   77.250 -5.6882E+0001
   77.500 -5.6590E+0001
   77.750 -5.6293E+0001
   78.000 -5.5992E+0001
   78.250 -5.5687E+0001
   78.500 -5.5381E+0001
   78.750 -5.5072E+0001
   79.000 -5.4762E+0001
   79.250 -5.4451E+0001
   79.500 -5.4140E+0001
   79.750 -5.3829E+0001
   80.000 -5.3518E+0001
   80.250 -5.3209E+0001
   80.500 -4.0000E+0001
   80.750 -4.0000E+0001
   81.000 -4.0000E+0001
   81.250 -4.0000E+0001
   81.500 -4.0000E+0001
   81.750 -4.0000E+0001
   82.000 -4.3068E+0001
   82.250 -4.7166E+0001
   82.500 -5.0273E+0001
   82.750 -5.2644E+0001
   83.000 -5.4462E+0001
   83.250 -5.5864E+0001
   83.500 -5.6948E+0001
   83.750 -5.7784E+0001
   84.000 -5.8427E+0001
   84.250 -5.8917E+0001
   84.500 -5.9282E+0001
   84.750 -5.9546E+0001
   85.000 -5.9728E+0001
   85.250 -5.9840E+0001
   85.500 -5.9894E+0001
   85.750 -5.9899E+0001
   86.000 -5.9862E+0001
   86.250 -5.9788E+0001
   86.500 -5.9683E+0001
   86.750 -5.9551E+0001
   87.000 -5.9394E+0001
   87.250 -5.9217E+0001
   87.500 -5.9021E+0001
   87.750 -5.8809E+0001
   88.000 -5.8582E+0001
   88.250 -5.8342E+0001
   88.500 -5.8091E+0001
   88.750 -5.7829E+0001
   89.000 -5.7559E+0001
   89.250 -5.7281E+0001
   89.500 -5.6997E+0001
   89.750 -5.6706E+0001
   90.000 -5.6411E+0001
   90.250 -5.6111E+0001
   90.500 -5.5808E+0001
   90.750 -5.5503E+0001
   91.000 -5.5195E+0001
   91.250 -5.4885E+0001
   91.500 -5.4574E+0001
   91.750 -5.4263E+0001
   92.000 -5.3952E+0001
   92.250 -5.3641E+0001
   92.500 -5.3331E+0001
   92.750 -5.3022E+0001
   93.000 -4.0000E+0001
   93.250 -4.0000E+0001
   93.500 -4.0000E+0001
   93.750 -4.0000E+0001
   94.000 -4.0000E+0001
   94.250 -4.1080E+0001
   94.500 -4.5662E+0001
   94.750 -4.9131E+0001
   95.000 -5.1770E+0001
   95.250 -5.3791E+0001
   95.500 -5.5346E+0001
   95.750 -5.6547E+0001
   96.000 -5.7475E+0001
   96.250 -5.8190E+0001
   96.500 -5.8737E+0001
   96.750 -5.9148E+0001
   97.000 -5.9451E+0001
   97.250 -5.9663E+0001
   97.500 -5.9802E+0001
   97.750 -5.9878E+0001
   98.000 -5.9902E+0001
   98.250 -5.9880E+0001
   98.500 -5.9821E+0001
   98.750 -5.9728E+0001
   99.000 -5.9606E+0001
   99.250 -5.9459E+0001
   99.500 -5.9290E+0001
   99.750 -5.9101E+0001
  100.000 -5.8895E+0001
  100.250 -5.9339E+0001
  100.500 -5.9740E+0001
  100.750 -6.0105E+0001
  101.000 -6.0437E+0001
  101.250 -6.0740E+0001
  101.500 -6.1017E+0001
  101.750 -6.1272E+0001
  102.000 -6.1506E+0001
  102.250 -6.1722E+0001
  102.500 -6.1922E+0001
  102.750 -6.2106E+0001
  103.000 -6.2278E+0001
  103.250 -6.2437E+0001
  103.500 -6.2585E+0001
  103.750 -6.2724E+0001
  104.000 -6.2853E+0001
  104.250 -6.2974E+0001
  104.500 -6.3088E+0001
  104.750 -6.3195E+0001
  105.000 -6.3295E+0001
  105.250 -6.3390E+0001
  105.500 -6.3479E+0001
  105.750 -6.3563E+0001
  106.000 -6.3643E+0001
  106.250 -6.3718E+0001
  106.500 -6.3790E+0001
  106.750 -6.3858E+0001
  107.000 -6.3923E+0001
  107.250 -6.3985E+0001
  107.500 -6.4043E+0001
  107.750 -6.4100E+0001
  108.000 -6.4153E+0001
  108.250 -6.4205E+0001
  108.500 -6.4254E+0001
  108.750 -6.4301E+0001
  109.000 -6.4346E+0001
  109.250 -6.4389E+0001
  109.500 -6.4431E+0001
  109.750 -6.4471E+0001
  110.000 -6.4510E+0001
  110.250 -6.4547E+0001
  110.500 -6.4583E+0001
  110.750 -6.4618E+0001
  111.000 -6.4652E+0001
  111.250 -6.4684E+0001
  111.500 -6.4716E+0001
  111.750 -6.4746E+0001
  112.000 -6.4776E+0001
  112.250 -6.4804E+0001
  112.500 -6.4832E+0001
  112.750 -6.4859E+0001
  113.000 -6.4885E+0001
  113.250 -6.4910E+0001
  113.500 -6.4935E+0001
  113.750 -6.4959E+0001
  114.000 -6.4982E+0001
  114.250 -6.5005E+0001
  114.500 -6.5027E+0001
  114.750 -6.5048E+0001
  115.000 -6.5069E+0001
  115.250 -6.5090E+0001
  115.500 -6.5110E+0001
  115.750 -6.5129E+0001
  116.000 -6.5148E+0001
  116.250 -6.5167E+0001
  116.500 -6.5185E+0001
  116.750 -6.5202E+0001
  117.000 -6.5220E+0001
  117.250 -6.5237E+0001
  117.500 -6.5253E+0001
  117.750 -6.5269E+0001
  118.000 -6.5285E+0001
  118.250 -6.5300E+0001
  118.500 -6.5315E+0001
  118.750 -6.5330E+0001
  119.000 -6.5344E+0001
  119.250 -6.5358E+0001
  119.500 -6.5372E+0001
  119.750 -6.5385E+0001
