   24.250 -6.4418E+0001
   24.500 -6.4727E+0001
   24.750 -6.4982E+0001
   25.000 -6.5193E+0001
   25.250 -6.5366E+0001
   25.500 -6.5507E+0001
   25.750 -6.5621E+0001
   26.000 -6.5712E+0001
   26.250 -6.5782E+0001
   26.500 -6.5835E+0001
   26.750 -6.5873E+0001
   27.000 -6.5898E+0001
   27.250 -6.5911E+0001
   27.500 -6.5914E+0001
   27.750 -6.5907E+0001
   28.000 -6.5893E+0001
   28.250 -6.5872E+0001
   28.500 -6.5845E+0001
   28.750 -6.5812E+0001
   29.000 -6.5774E+0001
   29.250 -6.5732E+0001
   29.500 -6.5686E+0001
   29.750 -6.5636E+0001
   30.000 -6.5584E+0001
   30.250 -6.5529E+0001
   30.500 -6.5471E+0001
   30.750 -6.5412E+0001
   31.000 -6.5351E+0001
   31.250 -6.5288E+0001
   31.500 -6.5224E+0001
   31.750 -6.5159E+0001
   32.000 -6.5093E+0001
   32.250 -6.5027E+0001
   32.500 -6.4959E+0001
   32.750 -6.4892E+0001
   33.000 -6.4824E+0001
   33.250 -6.4755E+0001
   33.500 -6.4687E+0001
   33.750 -6.4619E+0001
   34.000 -6.4550E+0001
   34.250 -6.4482E+0001
   34.500 -6.4414E+0001
   34.750 -6.4347E+0001
   35.000 -6.4279E+0001
   35.250 -6.4212E+0001
   35.500 -6.4146E+0001
   35.750 -6.4080E+0001
   36.000 -6.4014E+0001
   36.250 -6.3949E+0001
   36.500 -6.3884E+0001
   36.750 -6.3821E+0001
   37.000 -6.3757E+0001
   37.250 -6.3695E+0001
   37.500 -6.3633E+0001
   37.750 -6.3571E+0001
   38.000 -6.3510E+0001
   38.250 -6.3450E+0001
   38.500 -6.3391E+0001
   38.750 -6.3332E+0001
   39.000 -6.3274E+0001
   39.250 -6.3217E+0001
   39.500 -6.3160E+0001
   39.750 -6.3105E+0001
   40.000 -6.3049E+0001
   40.250 -6.2995E+0001
   40.500 -6.2941E+0001
   40.750 -6.2888E+0001
   41.000 -6.2835E+0001
   41.250 -6.2784E+0001
   41.500 -6.2733E+0001
   41.750 -6.2682E+0001
   42.000 -6.2632E+0001
   42.250 -6.2583E+0001
   42.500 -6.2535E+0001
   42.750 -6.2487E+0001
   43.000 -6.2440E+0001
   43.250 -6.2393E+0001
   43.500 -6.2347E+0001
   43.750 -6.2302E+0001
   44.000 -6.2257E+0001
   44.250 -6.2213E+0001
   44.500 -6.2170E+0001
   44.750 -6.2127E+0001
   45.000 -6.2084E+0001
   45.250 -6.2043E+0001
   45.500 -6.2001E+0001
   45.750 -6.1961E+0001
   46.000 -6.1920E+0001
   46.250 -6.1881E+0001
   46.500 -6.1842E+0001
   46.750 -6.1803E+0001
   47.000 -6.1765E+0001
   47.250 -6.1727E+0001
   47.500 -6.1690E+0001
   47.750 -6.1654E+0001
   48.000 -6.1618E+0001
   48.250 -6.1582E+0001
   48.500 -6.1547E+0001
   48.750 -6.1512E+0001
   49.000 -6.1478E+0001
   49.250 -6.1444E+0001
   49.500 -6.1410E+0001
   49.750 -6.1377E+0001
   50.000 -6.1345E+0001
   50.250 -6.1313E+0001
   50.500 -6.1281E+0001
   50.750 -6.1249E+0001
   51.000 -6.1218E+0001
   51.250 -6.1188E+0001
   51.500 -6.1158E+0001
   51.750 -6.1128E+0001
   52.000 -6.1098E+0001
   52.250 -6.1069E+0001
   52.500 -6.1040E+0001
   52.750 -6.1012E+0001
   53.000 -6.0984E+0001
   53.250 -6.0956E+0001
   53.500 -6.0929E+0001
   53.750 -6.0902E+0001
   54.000 -6.0875E+0001
   54.250 -6.0849E+0001
   54.500 -6.0822E+0001
   54.750 -6.0797E+0001
   55.000 -6.0771E+0001
   55.250 -6.0746E+0001
   55.500 -6.0721E+0001
   55.750 -6.0696E+0001
   56.000 -6.0672E+0001
   56.250 -6.0648E+0001
   56.500 -6.0624E+0001
   56.750 -6.0601E+0001
   57.000 -6.0577E+0001
   57.250 -6.0554E+0001
   57.500 -6.0532E+0001
   57.750 -6.0509E+0001
   58.000 -6.0487E+0001
   58.250 -6.0465E+0001
   58.500 -6.0443E+0001
   58.750 -6.0421E+0001
   59.000 -6.0400E+0001
   59.250 -6.0379E+0001
   59.500 -6.0358E+0001
   59.750 -6.0338E+0001
   60.000 -6.0317E+0001
   60.250 -6.0297E+0001
   60.500 -6.0277E+0001
   60.750 -6.0257E+0001
   61.000 -6.0238E+0001
   61.250 -6.0219E+0001
   61.500 -6.0199E+0001
   61.750 -6.0180E+0001
   62.000 -6.0162E+0001
   62.250 -6.0143E+0001
   62.500 -6.0125E+0001
   62.750 -6.0107E+0001
   63.000 -6.0089E+0001
   63.250 -6.0071E+0001
   63.500 -6.0053E+0001
   63.750 -6.0036E+0001
   64.000 -6.0019E+0001
   64.250 -6.0001E+0001
   64.500 -5.9985E+0001
   64.750 -5.9968E+0001
   65.000 -5.9951E+0001
   65.250 -5.9935E+0001
   65.500 -5.9919E+0001
   65.750 -5.9902E+0001
   66.000 -5.9886E+0001
   66.250 -5.9871E+0001
   66.500 -5.9855E+0001
   66.750 -5.9839E+0001
   67.000 -5.9824E+0001
   67.250 -5.9809E+0001
   67.500 -5.9794E+0001
   67.750 -5.9779E+0001
   68.000 -5.9764E+0001
   68.250 -5.9750E+0001
   68.500 -5.9735E+0001
   68.750 -5.9721E+0001
   69.000 -5.9706E+0001
   69.250 -5.9692E+0001
   69.500 -5.9678E+0001
   69.750 -5.9664E+0001
   70.000 -5.9651E+0001
   70.250 -5.9637E+0001
   70.500 -5.9624E+0001
   70.750 -5.9610E+0001
   71.000 -5.9597E+0001
   71.250 -5.9584E+0001
   71.500 -5.9571E+0001
   71.750 -5.9558E+0001
   72.000 -5.9545E+0001
   72.250 -5.9533E+0001
   72.500 -5.9520E+0001
   72.750 -5.9508E+0001
   73.000 -5.9495E+0001
   73.250 -5.9483E+0001
   73.500 -5.9471E+0001
   73.750 -5.9459E+0001
   74.000 -5.9447E+0001
   74.250 -5.9435E+0001
   74.500 -5.9424E+0001
   74.750 -5.9412E+0001
   75.000 -5.9401E+0001
   75.250 -5.9389E+0001
   75.500 -5.9378E+0001
   75.750 -5.9367E+0001
   76.000 -5.9355E+0001
   76.250 -5.9344E+0001
   76.500 -5.9334E+0001
   76.750 -5.9323E+0001
   77.000 -5.9312E+0001
   77.250 -5.9301E+0001
   77.500 -5.9291E+0001
   77.750 -5.9280E+0001
   78.000 -5.9270E+0001
   78.250 -5.9260E+0001
   78.500 -5.9249E+0001
   78.750 -5.9239E+0001
   79.000 -5.9229E+0001
   79.250 -5.9219E+0001
   79.500 -5.9209E+0001
   79.750 -5.9199E+0001
   80.000 -5.9190E+0001
   80.250 -5.9180E+0001
   80.500 -5.9170E+0001
   80.750 -5.9161E+0001
   81.000 -5.9151E+0001
   81.250 -5.9142E+0001
   81.500 -5.9133E+0001
   81.750 -5.9124E+0001
   82.000 -5.9114E+0001
   82.250 -5.9105E+0001
   82.500 -5.9096E+0001
   82.750 -5.9087E+0001
   83.000 -5.9079E+0001
   83.250 -5.9070E+0001
   83.500 -5.9061E+0001
   83.750 -5.9052E+0001
   84.000 -5.9044E+0001
   84.250 -5.9035E+0001
   84.500 -5.9027E+0001
   84.750 -5.9019E+0001
   85.000 -5.9010E+0001
   85.250 -5.9002E+0001
   85.500 -5.8994E+0001
   85.750 -5.8986E+0001
   86.000 -5.8978E+0001
   86.250 -5.8970E+0001
   86.500 -5.8962E+0001
   86.750 -5.8954E+0001
   87.000 -5.8946E+0001
   87.250 -5.8938E+0001
   87.500 -5.8930E+0001
   87.750 -5.8923E+0001
   88.000 -5.8915E+0001
   88.250 -5.8908E+0001
   88.500 -5.8900E+0001
   88.750 -5.8893E+0001
   89.000 -5.8885E+0001
   89.250 -5.8878E+0001
   89.500 -5.8871E+0001
   89.750 -5.8864E+0001
   90.000 -5.8857E+0001
   90.250 -5.8849E+0001
   90.500 -5.8842E+0001
   90.750 -5.8835E+0001
   91.000 -5.8828E+0001
   91.250 -5.8822E+0001
   91.500 -5.8815E+0001
   91.750 -5.8808E+0001
   92.000 -5.8801E+0001
   92.250 -5.8794E+0001
   92.500 -5.8788E+0001
   92.750 -5.8781E+0001
   93.000 -5.8775E+0001
   93.250 -5.8768E+0001
   93.500 -5.8762E+0001
   93.750 -5.8755E+0001
   94.000 -5.8749E+0001
   94.250 -5.8743E+0001
   94.500 -5.8736E+0001
   94.750 -5.8730E+0001
   95.000 -5.8724E+0001
   95.250 -5.8718E+0001
   95.500 -5.8712E+0001
   95.750 -5.8706E+0001
   96.000 -5.8700E+0001
   96.250 -5.8694E+0001
   96.500 -5.8688E+0001
   96.750 -5.8682E+0001
   97.000 -5.8676E+0001
   97.250 -5.8670E+0001
   97.500 -5.8665E+0001
   97.750 -5.8659E+0001
   98.000 -5.8653E+0001
   98.250 -5.8648E+0001
   98.500 -5.8642E+0001
   98.750 -5.8636E+0001
   99.000 -5.8631E+0001
   99.250 -5.8625E+0001
   99.500 -5.8620E+0001
   99.750 -5.8615E+0001
  100.000 -5.8609E+0001
  100.250 -5.8604E+0001
  100.500 -5.8599E+0001
  100.750 -5.8593E+0001
  101.000 -5.8588E+0001
  101.250 -5.8583E+0001
  101.500 -5.8578E+0001
  101.750 -5.8573E+0001
  102.000 -5.8568E+0001
  102.250 -5.8563E+0001
  102.500 -5.8558E+0001
  102.750 -5.8553E+0001
  103.000 -5.8548E+0001
  103.250 -5.8543E+0001
  103.500 -5.8538E+0001
  103.750 -5.8533E+0001
  104.000 -5.8528E+0001
  104.250 -5.8524E+0001
  104.500 -5.8519E+0001
  104.750 -5.8514E+0001
  105.000 -5.8510E+0001
  105.250 -5.8505E+0001
  105.500 -5.8500E+0001
  105.750 -5.8496E+0001
  106.000 -5.8491E+0001
  106.250 -5.8487E+0001
  106.500 -5.8482E+0001
  106.750 -5.8478E+0001
  107.000 -5.8473E+0001
  107.250 -5.8469E+0001
  107.500 -5.8465E+0001
  107.750 -5.8460E+0001
  108.000 -5.8456E+0001
  108.250 -5.8452E+0001
  108.500 -5.8448E+0001
  108.750 -5.8443E+0001
  109.000 -5.8439E+0001
  109.250 -5.8435E+0001
  109.500 -5.8431E+0001
  109.750 -5.8427E+0001
  110.000 -5.8423E+0001
  110.250 -5.8419E+0001
  110.500 -5.8415E+0001
  110.750 -5.8411E+0001
  111.000 -5.8407E+0001
  111.250 -5.8403E+0001
  111.500 -5.8399E+0001
  111.750 -5.8395E+0001
  112.000 -5.8391E+0001
  112.250 -5.8387E+0001
  112.500 -5.8384E+0001
  112.750 -5.8380E+0001
  113.000 -5.8376E+0001
  113.250 -5.8372E+0001
  113.500 -5.8369E+0001
  113.750 -5.8365E+0001
  114.000 -5.8361E+0001
  114.250 -5.8358E+0001
  114.500 -5.8354E+0001
  114.750 -5.8351E+0001
  115.000 -5.8347E+0001
  115.250 -5.8344E+0001
  115.500 -5.8340E+0001
  115.750 -5.8337E+0001
  116.000 -5.8333E+0001
  116.250 -5.8330E+0001
  116.500 -5.8326E+0001
  116.750 -5.8323E+0001
  117.000 -5.8320E+0001
  117.250 -5.8316E+0001
  117.500 -5.8313E+0001
  117.750 -5.8310E+0001
  118.000 -5.8306E+0001
  118.250 -5.8303E+0001
  118.500 -5.8300E+0001
  118.750 -5.8297E+0001
  119.000 -5.8294E+0001
  119.250 -5.8291E+0001
  119.500 -5.8287E+0001
  119.750 -5.8284E+0001
  120.000 -5.8281E+0001
  120.250 -5.8278E+0001
  120.500 -5.8275E+0001
  120.750 -5.8272E+0001
  121.000 -5.8269E+0001
  121.250 -5.8266E+0001
  121.500 -5.8263E+0001
  121.750 -5.8260E+0001
  122.000 -5.8257E+0001
  122.250 -5.8254E+0001
  122.500 -5.8251E+0001
  122.750 -5.8249E+0001
  123.000 -5.8246E+0001
  123.250 -5.8243E+0001
  123.500 -5.8240E+0001
  123.750 -5.8237E+0001
  124.000 -5.8235E+0001
  124.250 -5.8232E+0001
  124.500 -5.8229E+0001
  124.750 -5.8226E+0001
  125.000 -5.8224E+0001
  125.250 -5.8221E+0001
  125.500 -5.8218E+0001
  125.750 -5.8216E+0001
  126.000 -5.8213E+0001
  126.250 -5.8211E+0001
  126.500 -5.8208E+0001
  126.750 -5.8205E+0001
  127.000 -5.8203E+0001
  127.250 -5.8200E+0001
  127.500 -5.8198E+0001
  127.750 -5.8195E+0001
  128.000 -5.8193E+0001
  128.250 -5.8190E+0001
  128.500 -5.8188E+0001
  128.750 -5.8186E+0001
  129.000 -5.8183E+0001
  129.250 -5.8181E+0001
  129.500 -5.8178E+0001
  129.750 -5.8176E+0001
  130.000 -5.8174E+0001
  130.250 -5.8171E+0001
  130.500 -5.8169E+0001
  130.750 -5.8167E+0001
  131.000 -5.8164E+0001
  131.250 -5.8162E+0001
  131.500 -5.8160E+0001
  131.750 -5.8158E+0001
  132.000 -5.8156E+0001
  132.250 -5.8153E+0001
  132.500 -5.8151E+0001
  132.750 -5.8149E+0001
  133.000 -5.8147E+0001
  133.250 -5.8145E+0001
  133.500 -5.8143E+0001
  133.750 -5.8140E+0001
  134.000 -5.8138E+0001
  134.250 -5.8136E+0001
  134.500 -5.8134E+0001
  134.750 -5.8132E+0001
  135.000 -5.8130E+0001
  135.250 -5.8128E+0001
  135.500 -5.8126E+0001
  135.750 -5.8124E+0001
  136.000 -5.8122E+0001
  136.250 -5.8120E+0001
  136.500 -5.8118E+0001
  136.750 -5.8116E+0001
  137.000 -5.8114E+0001
  137.250 -5.8113E+0001
  137.500 -5.8111E+0001
  137.750 -5.8109E+0001
  138.000 -5.8107E+0001
  138.250 -5.8105E+0001
  138.500 -5.8103E+0001
  138.750 -5.8101E+0001
  139.000 -5.8100E+0001
  139.250 -5.8098E+0001
  139.500 -5.8096E+0001
  139.750 -5.8094E+0001
  140.000 -5.8092E+0001
  140.250 -5.8091E+0001
  140.500 -5.8089E+0001
  140.750 -5.8087E+0001
  141.000 -5.8086E+0001
  141.250 -5.8084E+0001
  141.500 -5.8082E+0001
  141.750 -5.8080E+0001
  142.000 -5.8079E+0001
  142.250 -5.8077E+0001
  142.500 -5.8076E+0001
  142.750 -5.8074E+0001
  143.000 -5.8072E+0001
  143.250 -5.8071E+0001
  143.500 -5.8069E+0001
  143.750 -5.8068E+0001
  144.000 -5.8066E+0001
  144.250 -5.8064E+0001
  144.500 -5.8063E+0001
  144.750 -5.8061E+0001
  145.000 -5.8060E+0001
  145.250 -5.8058E+0001
  145.500 -5.8057E+0001
  145.750 -5.8055E+0001
  146.000 -5.8054E+0001
  146.250 -5.8052E+0001
  146.500 -5.8051E+0001
  146.750 -5.8049E+0001
  147.000 -5.8048E+0001
  147.250 -5.8047E+0001
  147.500 -5.8045E+0001
  147.750 -5.8044E+0001
  148.000 -5.8042E+0001
  148.250 -5.8041E+0001
  148.500 -5.8040E+0001
  148.750 -5.8038E+0001
  149.000 -5.8037E+0001
  149.250 -5.8036E+0001
  149.500 -5.8034E+0001
  149.750 -5.8033E+0001
  150.000 -5.8032E+0001
  150.250 -5.8030E+0001
  150.500 -5.8029E+0001
  150.750 -5.8028E+0001
  151.000 -5.8027E+0001
  151.250 -5.8025E+0001
  151.500 -5.8024E+0001
  151.750 -5.8023E+0001
  152.000 -5.8022E+0001
  152.250 -5.8020E+0001
  152.500 -5.8019E+0001
  152.750 -5.8018E+0001
  153.000 -5.8017E+0001
  153.250 -5.8016E+0001
  153.500 -5.8014E+0001
  153.750 -5.8013E+0001
  154.000 -5.8012E+0001
  154.250 -5.8011E+0001
  154.500 -5.8010E+0001
  154.750 -5.8009E+0001
  155.000 -5.8008E+0001
  155.250 -5.8007E+0001
  155.500 -5.8005E+0001
  155.750 -5.8004E+0001
  156.000 -5.8003E+0001
  156.250 -5.8002E+0001
  156.500 -5.8001E+0001
  156.750 -5.8000E+0001
  157.000 -5.7999E+0001
  157.250 -5.7998E+0001
  157.500 -5.7997E+0001
  157.750 -5.7996E+0001
  158.000 -5.7995E+0001
  158.250 -5.7994E+0001
  158.500 -5.7993E+0001
  158.750 -5.7992E+0001
  159.000 -5.7991E+0001
  159.250 -5.7990E+0001
  159.500 -5.7989E+0001
  159.750 -5.7988E+0001
  160.000 -5.7987E+0001
  160.250 -5.7986E+0001
  160.500 -5.7985E+0001
  160.750 -5.7984E+0001
  161.000 -5.7984E+0001
  161.250 -5.7983E+0001
  161.500 -5.7982E+0001
  161.750 -5.7981E+0001
  162.000 -5.7980E+0001
  162.250 -5.7979E+0001
  162.500 -5.7978E+0001
  162.750 -5.7977E+0001
  163.000 -5.7976E+0001
  163.250 -5.7976E+0001
  163.500 -5.7975E+0001
  163.750 -5.7974E+0001
  164.000 -5.7973E+0001
  164.250 -5.7972E+0001
  164.500 -5.7972E+0001
  164.750 -5.7971E+0001
  165.000 -5.7970E+0001
  165.250 -5.7969E+0001
  165.500 -5.7968E+0001
  165.750 -5.7968E+0001
  166.000 -5.7967E+0001
  166.250 -5.7966E+0001
  166.500 -4.0000E+0001
  166.750 -4.0000E+0001
  167.000 -4.0000E+0001
  167.250 -4.0000E+0001
  167.500 -4.0000E+0001
  167.750 -4.0000E+0001
  168.000 -4.5979E+0001
  168.250 -5.0469E+0001
  168.500 -5.3873E+0001
  168.750 -5.6486E+0001
  169.000 -5.8517E+0001
  169.250 -6.0116E+0001
  169.500 -6.1389E+0001
  169.750 -6.2413E+0001
  170.000 -6.3242E+0001
  170.250 -6.3920E+0001
  170.500 -6.4477E+0001
  170.750 -6.4936E+0001
  171.000 -6.5317E+0001
  171.250 -6.5634E+0001
  171.500 -6.5897E+0001
  171.750 -6.6116E+0001
  172.000 -6.6298E+0001
  172.250 -6.6448E+0001
  172.500 -6.6572E+0001
  172.750 -6.6673E+0001
  173.000 -6.6755E+0001
  173.250 -6.6820E+0001
  173.500 -6.6871E+0001
  173.750 -6.6908E+0001
  174.000 -6.6935E+0001
  174.250 -6.6952E+0001
  174.500 -6.6961E+0001
  174.750 -6.6962E+0001
  175.000 -6.6957E+0001
  175.250 -6.6945E+0001
  175.500 -6.6929E+0001
  175.750 -6.6908E+0001
  176.000 -6.6883E+0001
  176.250 -6.6854E+0001
  176.500 -6.6822E+0001
  176.750 -6.6787E+0001
  177.000 -6.6750E+0001
  177.250 -6.6711E+0001
  177.500 -6.6669E+0001
  177.750 -6.6626E+0001
  178.000 -6.6582E+0001
  178.250 -6.6536E+0001
  178.500 -6.6489E+0001
  178.750 -6.6441E+0001
  179.000 -6.6392E+0001
  179.250 -6.6342E+0001
  179.500 -6.6292E+0001
  179.750 -6.6241E+0001
  180.000 -6.6190E+0001
  180.250 -6.6139E+0001
  180.500 -6.6087E+0001
  180.750 -6.6036E+0001
  181.000 -6.5984E+0001
  181.250 -6.5932E+0001
  181.500 -6.5880E+0001
  181.750 -6.5829E+0001
  182.000 -6.5777E+0001
  182.250 -6.5726E+0001
  182.500 -6.5675E+0001
  182.750 -6.5624E+0001
  183.000 -6.5573E+0001
  183.250 -6.5523E+0001
  183.500 -6.5473E+0001
  183.750 -6.5423E+0001
  184.000 -6.5373E+0001
  184.250 -6.5324E+0001
  184.500 -6.5276E+0001
  184.750 -6.5227E+0001
  185.000 -6.5180E+0001
  185.250 -6.5132E+0001
  185.500 -6.5085E+0001
  185.750 -6.5038E+0001
  186.000 -6.4992E+0001
  186.250 -6.4946E+0001
  186.500 -6.4901E+0001
  186.750 -6.4856E+0001
  187.000 -6.4811E+0001
  187.250 -6.4767E+0001
  187.500 -6.4723E+0001
  187.750 -6.4680E+0001
  188.000 -6.4637E+0001
  188.250 -6.4594E+0001
  188.500 -6.4552E+0001
  188.750 -6.4510E+0001
  189.000 -6.4469E+0001
  189.250 -6.4428E+0001
  189.500 -6.4387E+0001
  189.750 -6.4347E+0001
  190.000 -6.4308E+0001
  190.250 -6.4268E+0001
  190.500 -6.4229E+0001
  190.750 -6.4191E+0001
  191.000 -6.4153E+0001
  191.250 -6.4115E+0001
  191.500 -6.4077E+0001
  191.750 -6.4040E+0001
  192.000 -6.4003E+0001
  192.250 -6.3967E+0001
  192.500 -6.3931E+0001
  192.750 -6.3895E+0001
  193.000 -6.3860E+0001
  193.250 -6.3825E+0001
  193.500 -6.3790E+0001
  193.750 -6.3756E+0001
  194.000 -6.3721E+0001
  194.250 -6.3688E+0001
  194.500 -6.3654E+0001
  194.750 -6.3621E+0001
  195.000 -6.3588E+0001
  195.250 -6.3556E+0001
  195.500 -6.3523E+0001
  195.750 -6.3491E+0001
  196.000 -6.3460E+0001
  196.250 -6.3428E+0001
  196.500 -6.3397E+0001
  196.750 -6.3366E+0001
  197.000 -6.3336E+0001
  197.250 -6.3305E+0001
  197.500 -6.3275E+0001
  197.750 -6.3246E+0001
  198.000 -6.3216E+0001
  198.250 -6.3187E+0001
  198.500 -6.3158E+0001
  198.750 -6.3129E+0001
  199.000 -6.3100E+0001
  199.250 -6.3072E+0001
  199.500 -6.3044E+0001
  199.750 -6.3016E+0001
  200.000 -6.2989E+0001
  200.250 -6.2961E+0001
  200.500 -6.2934E+0001
  200.750 -6.2907E+0001
  201.000 -6.2880E+0001
  201.250 -6.2854E+0001
  201.500 -6.2828E+0001
  201.750 -6.2801E+0001
  202.000 -6.2776E+0001
  202.250 -6.2750E+0001
  202.500 -6.2724E+0001
  202.750 -6.2699E+0001
  203.000 -6.2674E+0001
  203.250 -6.2649E+0001
  203.500 -6.2625E+0001
  203.750 -6.2600E+0001
  204.000 -6.2576E+0001
  204.250 -6.2552E+0001
  204.500 -6.2528E+0001
  204.750 -6.2504E+0001
  205.000 -6.2480E+0001
  205.250 -6.2457E+0001
  205.500 -6.2434E+0001
  205.750 -6.2411E+0001
  206.000 -6.2388E+0001
  206.250 -6.2365E+0001
  206.500 -6.2343E+0001
  206.750 -6.2320E+0001
  207.000 -6.2298E+0001
  207.250 -6.2276E+0001
  207.500 -6.2254E+0001
  207.750 -6.2232E+0001
  208.000 -6.2211E+0001
  208.250 -6.2189E+0001
  208.500 -6.2168E+0001
  208.750 -6.2147E+0001
  209.000 -6.2126E+0001
  209.250 -6.2105E+0001
  209.500 -6.2085E+0001
  209.750 -6.2064E+0001
  210.000 -6.2044E+0001
  210.250 -6.2023E+0001
  210.500 -6.2003E+0001
  210.750 -6.1983E+0001
  211.000 -6.1964E+0001
  211.250 -6.1944E+0001
  211.500 -6.1924E+0001
  211.750 -6.1905E+0001
  212.000 -6.1886E+0001
  212.250 -6.1867E+0001
  212.500 -6.1848E+0001
  212.750 -6.1829E+0001
  213.000 -6.1810E+0001
  213.250 -6.1791E+0001
  213.500 -6.1773E+0001
  213.750 -6.1755E+0001
  214.000 -6.1736E+0001
  214.250 -6.1718E+0001
  214.500 -6.1700E+0001
  214.750 -6.1682E+0001
  215.000 -6.1665E+0001
  215.250 -6.1647E+0001
  215.500 -6.1630E+0001
  215.750 -6.1612E+0001
  216.000 -6.1595E+0001
  216.250 -6.1578E+0001
  216.500 -6.1561E+0001
  216.750 -6.1544E+0001
  217.000 -6.1527E+0001
  217.250 -6.1510E+0001
  217.500 -6.1494E+0001
  217.750 -6.1477E+0001
  218.000 -6.1461E+0001
  218.250 -6.1444E+0001
  218.500 -6.1428E+0001
  218.750 -6.1412E+0001
  219.000 -6.1396E+0001
  219.250 -6.1380E+0001
  219.500 -6.1365E+0001
  219.750 -6.1349E+0001
  220.000 -6.1333E+0001
  220.250 -6.1318E+0001
  220.500 -6.1303E+0001
  220.750 -6.1287E+0001
  221.000 -6.1272E+0001
  221.250 -6.1257E+0001
  221.500 -6.1242E+0001
  221.750 -6.1227E+0001
  222.000 -6.1213E+0001
  222.250 -6.1198E+0001
  222.500 -6.1183E+0001
  222.750 -6.1169E+0001
  223.000 -6.1154E+0001
  223.250 -6.1140E+0001
  223.500 -6.1126E+0001
  223.750 -6.1112E+0001
  224.000 -6.1098E+0001
  224.250 -6.1084E+0001
  224.500 -6.1070E+0001
  224.750 -6.1056E+0001
  225.000 -6.1042E+0001
  225.250 -6.1029E+0001
  225.500 -6.1015E+0001
  225.750 -6.1002E+0001
  226.000 -6.0988E+0001
  226.250 -6.0975E+0001
  226.500 -6.0962E+0001
  226.750 -6.0949E+0001
  227.000 -6.0936E+0001
  227.250 -6.0923E+0001
  227.500 -6.0910E+0001
  227.750 -6.0897E+0001
  228.000 -6.0885E+0001
  228.250 -6.0872E+0001
  228.500 -6.0859E+0001
  228.750 -6.0847E+0001
  229.000 -6.0835E+0001
  229.250 -6.0822E+0001
  229.500 -6.0810E+0001
  229.750 -6.0798E+0001
  230.000 -6.0786E+0001
  230.250 -6.0774E+0001
  230.500 -6.0762E+0001
  230.750 -6.0750E+0001
  231.000 -6.0738E+0001
  231.250 -6.0726E+0001
  231.500 -6.0715E+0001
  231.750 -6.0703E+0001
  232.000 -6.0692E+0001
  232.250 -6.0680E+0001
  232.500 -6.0669E+0001
  232.750 -6.0657E+0001
  233.000 -6.0646E+0001
  233.250 -6.0635E+0001
