   21.500 -6.4278E+0001
   21.750 -6.4201E+0001
   22.000 -6.4120E+0001
   22.250 -6.4035E+0001
   22.500 -6.3947E+0001
   22.750 -6.3856E+0001
   23.000 -6.3762E+0001
   23.250 -6.3666E+0001
   23.500 -6.3569E+0001
   23.750 -6.3470E+0001
   24.000 -6.3369E+0001
   24.250 -6.3268E+0001
   24.500 -6.3166E+0001
   24.750 -6.3064E+0001
   25.000 -6.2961E+0001
   25.250 -6.2859E+0001
   25.500 -6.2756E+0001
   25.750 -6.2653E+0001
   26.000 -6.2551E+0001
   26.250 -6.2449E+0001
   26.500 -6.2348E+0001
   26.750 -6.2247E+0001
   27.000 -6.2147E+0001
   27.250 -6.2048E+0001
   27.500 -6.1950E+0001
   27.750 -6.1852E+0001
   28.000 -6.1756E+0001
   28.250 -6.1660E+0001
   28.500 -6.1566E+0001
   28.750 -6.1473E+0001
   29.000 -6.1381E+0001
   29.250 -6.1290E+0001
   29.500 -6.1200E+0001
   29.750 -6.1111E+0001
   30.000 -6.1024E+0001
   30.250 -6.0938E+0001
   30.500 -6.0852E+0001
   30.750 -6.0769E+0001
   31.000 -6.0686E+0001
   31.250 -6.0605E+0001
   31.500 -6.0524E+0001
   31.750 -6.0445E+0001
   32.000 -6.0368E+0001
   32.250 -6.0291E+0001
   32.500 -6.0216E+0001
   32.750 -6.0141E+0001
   33.000 -6.0068E+0001
   33.250 -5.9996E+0001
   33.500 -5.9925E+0001
   33.750 -5.9855E+0001
   34.000 -5.9787E+0001
   34.250 -5.9719E+0001
   34.500 -5.9652E+0001
   34.750 -5.9587E+0001
   35.000 -5.9522E+0001
   35.250 -5.9458E+0001
   35.500 -5.9396E+0001
   35.750 -5.9334E+0001
   36.000 -5.9273E+0001
   36.250 -5.9213E+0001
   36.500 -5.9154E+0001
   36.750 -5.9096E+0001
   37.000 -5.9038E+0001
   37.250 -5.8982E+0001
   37.500 -5.8926E+0001
   37.750 -5.8871E+0001
   38.000 -5.8817E+0001
   38.250 -5.8763E+0001
   38.500 -5.8710E+0001
   38.750 -5.8658E+0001
   39.000 -5.8606E+0001
   39.250 -5.8555E+0001
   39.500 -5.8504E+0001
   39.750 -5.8455E+0001
   40.000 -5.8405E+0001
   40.250 -5.8356E+0001
   40.500 -5.8308E+0001
   40.750 -5.8260E+0001
   41.000 -5.8213E+0001
   41.250 -5.8165E+0001
   41.500 -5.8119E+0001
   41.750 -5.8072E+0001
   42.000 -5.8026E+0001
   42.250 -5.7981E+0001
   42.500 -5.7935E+0001
   42.750 -5.7890E+0001
   43.000 -5.7845E+0001
   43.250 -5.7800E+0001
   43.500 -5.7756E+0001
   43.750 -5.7711E+0001
   44.000 -5.7667E+0001
   44.250 -5.7623E+0001
   44.500 -5.7578E+0001
   44.750 -5.7534E+0001
   45.000 -5.7490E+0001
   45.250 -5.7445E+0001
   45.500 -5.7400E+0001
   45.750 -5.7356E+0001
   46.000 -5.7311E+0001
   46.250 -5.7265E+0001
   46.500 -5.7220E+0001
   46.750 -5.7174E+0001
   47.000 -5.7127E+0001
   47.250 -5.7080E+0001
   47.500 -5.7032E+0001
   47.750 -5.6984E+0001
   48.000 -5.6935E+0001
   48.250 -5.6884E+0001
   48.500 -5.6833E+0001
   48.750 -5.6781E+0001
   49.000 -5.6727E+0001
   49.250 -5.6672E+0001
   49.500 -5.6615E+0001
   49.750 -5.6557E+0001
   50.000 -5.6496E+0001
   50.250 -5.6433E+0001
   50.500 -5.6367E+0001
   50.750 -5.6297E+0001
   51.000 -5.6224E+0001
   51.250 -5.6146E+0001
   51.500 -5.6064E+0001
   51.750 -5.5974E+0001
   52.000 -5.5878E+0001
   52.250 -5.5772E+0001
   52.500 -5.5655E+0001
   52.750 -5.5523E+0001
   53.000 -5.5371E+0001
   53.250 -5.5194E+0001
   53.500 -5.4979E+0001
   53.750 -5.4706E+0001
   54.000 -5.4337E+0001
   54.250 -5.3777E+0001
   54.500 -5.2701E+0001
   54.750 -4.7917E+0001
   55.000 -2.3692E+0001
   55.250 -3.2421E+0000
   55.500  6.6201E+0000
   55.750  8.5539E+0000
   56.000  4.6172E+0000
   56.250 -3.2316E+0000
   56.500 -1.2825E+0001
   56.750 -2.2279E+0001
   57.000 -3.0521E+0001
   57.250 -3.7267E+0001
   57.500 -4.2655E+0001
   57.750 -4.7003E+0001
   58.000 -5.0520E+0001
   58.250 -5.3371E+0001
   58.500 -5.5680E+0001
   58.750 -5.7547E+0001
   59.000 -5.9061E+0001
   59.250 -6.0298E+0001
   59.500 -6.1315E+0001
   59.750 -6.2157E+0001
   60.000 -6.2858E+0001
   60.250 -6.3445E+0001
   60.500 -6.3937E+0001
   60.750 -6.4352E+0001
   61.000 -6.4701E+0001
   61.250 -6.4995E+0001
   61.500 -6.5244E+0001
   61.750 -6.5453E+0001
   62.000 -6.5628E+0001
   62.250 -6.5774E+0001
   62.500 -6.5896E+0001
   62.750 -6.5995E+0001
   63.000 -6.6076E+0001
   63.250 -6.6140E+0001
   63.500 -6.6189E+0001
   63.750 -6.6226E+0001
   64.000 -6.6251E+0001
   64.250 -6.6267E+0001
   64.500 -6.6273E+0001
   64.750 -6.6272E+0001
   65.000 -6.6264E+0001
   65.250 -6.6249E+0001
   65.500 -6.6229E+0001
   65.750 -6.6204E+0001
   66.000 -6.6175E+0001
   66.250 -6.6141E+0001
   66.500 -6.6104E+0001
   66.750 -6.6064E+0001
   67.000 -6.6021E+0001
   67.250 -6.5976E+0001
   67.500 -6.5929E+0001
   67.750 -6.5879E+0001
   68.000 -6.5828E+0001
   68.250 -6.5775E+0001
   68.500 -6.5721E+0001
   68.750 -6.5666E+0001
   69.000 -6.5610E+0001
   69.250 -6.5553E+0001
   69.500 -6.5496E+0001
   69.750 -6.5437E+0001
   70.000 -6.5379E+0001
   70.250 -6.5320E+0001
   70.500 -6.5260E+0001
   70.750 -6.5201E+0001
   71.000 -6.5141E+0001
   71.250 -6.5081E+0001
   71.500 -6.5021E+0001
   71.750 -6.4961E+0001
   72.000 -6.4902E+0001
   72.250 -6.4842E+0001
   72.500 -6.4783E+0001
   72.750 -6.4723E+0001
   73.000 -6.4664E+0001
   73.250 -6.4606E+0001
   73.500 -6.4547E+0001
   73.750 -6.4489E+0001
   74.000 -6.4431E+0001
   74.250 -6.4374E+0001
   74.500 -6.4316E+0001
   74.750 -6.4260E+0001
   75.000 -6.4203E+0001
   75.250 -6.4147E+0001
   75.500 -6.4092E+0001
   75.750 -6.4037E+0001
   76.000 -6.3982E+0001
   76.250 -6.3927E+0001
   76.500 -6.3874E+0001
   76.750 -6.3820E+0001
   77.000 -6.3767E+0001
   77.250 -6.3714E+0001
   77.500 -6.3662E+0001
   77.750 -6.3610E+0001
   78.000 -6.3559E+0001
   78.250 -6.3508E+0001
   78.500 -6.3457E+0001
   78.750 -6.3407E+0001
   79.000 -6.3358E+0001
   79.250 -6.3308E+0001
   79.500 -6.3259E+0001
   79.750 -6.3211E+0001
   80.000 -6.3163E+0001
   80.250 -6.3115E+0001
   80.500 -6.3068E+0001
   80.750 -6.3021E+0001
   81.000 -6.2975E+0001
   81.250 -6.2929E+0001
   81.500 -6.2883E+0001
   81.750 -6.2838E+0001
   82.000 -6.2793E+0001
   82.250 -6.2748E+0001
   82.500 -6.2704E+0001
   82.750 -6.2660E+0001
   83.000 -6.2617E+0001
   83.250 -6.2574E+0001
   83.500 -6.2531E+0001
   83.750 -6.2488E+0001
   84.000 -6.2446E+0001
   84.250 -6.2405E+0001
   84.500 -6.2363E+0001
   84.750 -6.2322E+0001
   85.000 -6.2281E+0001
   85.250 -6.2241E+0001
   85.500 -6.2201E+0001
   85.750 -6.2161E+0001
   86.000 -6.2121E+0001
   86.250 -6.2082E+0001
   86.500 -6.2043E+0001
   86.750 -6.2005E+0001
   87.000 -6.1967E+0001
   87.250 -6.1929E+0001
   87.500 -6.1891E+0001
   87.750 -6.1853E+0001
   88.000 -6.1816E+0001
   88.250 -6.1779E+0001
   88.500 -6.1743E+0001
   88.750 -6.1706E+0001
   89.000 -6.1670E+0001
   89.250 -6.1635E+0001
   89.500 -6.1599E+0001
   89.750 -6.1564E+0001
   90.000 -6.1529E+0001
   90.250 -6.1494E+0001
   90.500 -6.1459E+0001
   90.750 -6.1425E+0001
   91.000 -6.1391E+0001
   91.250 -6.1357E+0001
   91.500 -6.1324E+0001
   91.750 -6.1290E+0001
   92.000 -6.1257E+0001
   92.250 -6.1225E+0001
   92.500 -6.1192E+0001
   92.750 -6.1160E+0001
   93.000 -6.1127E+0001
   93.250 -6.1095E+0001
   93.500 -6.1064E+0001
   93.750 -6.1032E+0001
   94.000 -6.1001E+0001
   94.250 -6.0970E+0001
   94.500 -6.0939E+0001
   94.750 -6.0908E+0001
   95.000 -6.0878E+0001
   95.250 -6.0847E+0001
   95.500 -6.0817E+0001
   95.750 -6.0787E+0001
   96.000 -6.0758E+0001
   96.250 -6.0728E+0001
   96.500 -6.0699E+0001
   96.750 -6.0670E+0001
   97.000 -6.0641E+0001
   97.250 -6.0612E+0001
   97.500 -6.0584E+0001
   97.750 -6.0555E+0001
   98.000 -6.0527E+0001
   98.250 -6.0499E+0001
   98.500 -6.0471E+0001
   98.750 -6.0443E+0001
   99.000 -6.0416E+0001
   99.250 -6.0389E+0001
   99.500 -6.0361E+0001
   99.750 -6.0334E+0001
  100.000 -6.0308E+0001
  100.250 -6.0281E+0001
  100.500 -6.0254E+0001
  100.750 -6.0228E+0001
  101.000 -6.0202E+0001
  101.250 -6.0176E+0001
  101.500 -6.0150E+0001
  101.750 -6.0124E+0001
  102.000 -6.0099E+0001
  102.250 -6.0073E+0001
  102.500 -6.0048E+0001
  102.750 -6.0023E+0001
  103.000 -5.9998E+0001
  103.250 -5.9973E+0001
  103.500 -5.9948E+0001
  103.750 -5.9924E+0001
  104.000 -5.9899E+0001
  104.250 -5.9875E+0001
  104.500 -5.9851E+0001
  104.750 -5.9827E+0001
  105.000 -5.9803E+0001
  105.250 -5.9779E+0001
  105.500 -5.9756E+0001
  105.750 -5.9732E+0001
  106.000 -5.9709E+0001
  106.250 -5.9686E+0001
  106.500 -5.9662E+0001
  106.750 -5.9639E+0001
  107.000 -5.9617E+0001
  107.250 -5.9594E+0001
  107.500 -5.9571E+0001
  107.750 -5.9549E+0001
  108.000 -5.9526E+0001
  108.250 -5.9504E+0001
  108.500 -5.9482E+0001
  108.750 -5.9460E+0001
  109.000 -5.9438E+0001
  109.250 -5.9416E+0001
  109.500 -5.9394E+0001
  109.750 -5.9373E+0001
  110.000 -5.9351E+0001
  110.250 -5.9330E+0001
  110.500 -5.9309E+0001
  110.750 -5.9287E+0001
  111.000 -5.9266E+0001
  111.250 -5.9245E+0001
  111.500 -5.9224E+0001
  111.750 -5.9204E+0001
  112.000 -5.9183E+0001
  112.250 -5.9162E+0001
  112.500 -5.9142E+0001
  112.750 -5.9121E+0001
  113.000 -5.9101E+0001
  113.250 -5.9081E+0001
  113.500 -5.9060E+0001
  113.750 -5.9040E+0001
  114.000 -5.9020E+0001
  114.250 -5.9001E+0001
  114.500 -5.8981E+0001
  114.750 -5.8961E+0001
  115.000 -5.8941E+0001
  115.250 -5.8922E+0001
  115.500 -5.8902E+0001
  115.750 -5.8883E+0001
  116.000 -5.8863E+0001
  116.250 -5.8844E+0001
  116.500 -5.8825E+0001
  116.750 -5.8806E+0001
  117.000 -5.8787E+0001
  117.250 -5.8768E+0001
  117.500 -5.8749E+0001
  117.750 -5.8730E+0001
  118.000 -5.8711E+0001
  118.250 -5.8692E+0001
  118.500 -5.8674E+0001
  118.750 -5.8655E+0001
  119.000 -5.8636E+0001
  119.250 -5.8618E+0001
  119.500 -5.8599E+0001
  119.750 -5.8581E+0001
  120.000 -5.8563E+0001
  120.250 -5.8544E+0001
  120.500 -5.8526E+0001
  120.750 -5.8508E+0001
  121.000 -5.8490E+0001
  121.250 -5.8472E+0001
  121.500 -5.8454E+0001
  121.750 -5.8436E+0001
  122.000 -5.8418E+0001
  122.250 -5.8400E+0001
  122.500 -5.8382E+0001
  122.750 -5.8364E+0001
  123.000 -5.8346E+0001
  123.250 -5.8328E+0001
  123.500 -5.8311E+0001
  123.750 -5.8293E+0001
  124.000 -5.8275E+0001
  124.250 -5.8258E+0001
  124.500 -5.8240E+0001
  124.750 -5.8222E+0001
  125.000 -5.8205E+0001
  125.250 -5.8187E+0001
  125.500 -5.8170E+0001
  125.750 -5.8152E+0001
  126.000 -5.8135E+0001
  126.250 -5.8117E+0001
  126.500 -5.8100E+0001
  126.750 -5.8082E+0001
  127.000 -5.8065E+0001
  127.250 -5.8047E+0001
  127.500 -5.8030E+0001
  127.750 -5.8012E+0001
  128.000 -5.7995E+0001
  128.250 -5.7977E+0001
  128.500 -5.7960E+0001
  128.750 -5.7942E+0001
  129.000 -5.7925E+0001
  129.250 -5.7907E+0001
  129.500 -5.7890E+0001
  129.750 -5.7872E+0001
  130.000 -5.7855E+0001
  130.250 -5.7837E+0001
  130.500 -5.7820E+0001
  130.750 -5.7802E+0001
  131.000 -5.7784E+0001
  131.250 -5.7767E+0001
  131.500 -5.7749E+0001
  131.750 -5.7731E+0001
  132.000 -5.7713E+0001
  132.250 -5.7696E+0001
  132.500 -5.7678E+0001
  132.750 -5.7660E+0001
  133.000 -5.7642E+0001
  133.250 -5.7624E+0001
  133.500 -5.7606E+0001
  133.750 -5.7587E+0001
  134.000 -5.7569E+0001
  134.250 -5.7551E+0001
  134.500 -5.7532E+0001
  134.750 -5.7514E+0001
  135.000 -5.7495E+0001
  135.250 -5.7476E+0001
  135.500 -5.7457E+0001
  135.750 -5.7438E+0001
  136.000 -5.7419E+0001
  136.250 -5.7400E+0001
  136.500 -5.7381E+0001
  136.750 -5.7361E+0001
  137.000 -5.7342E+0001
  137.250 -5.7322E+0001
  137.500 -5.7302E+0001
  137.750 -5.7282E+0001
  138.000 -5.7261E+0001
  138.250 -5.7241E+0001
  138.500 -5.7220E+0001
  138.750 -5.7199E+0001
  139.000 -5.7178E+0001
  139.250 -5.7157E+0001
  139.500 -5.7135E+0001
  139.750 -5.7113E+0001
  140.000 -5.7091E+0001
  140.250 -5.7068E+0001
  140.500 -5.7045E+0001
  140.750 -5.7022E+0001
  141.000 -5.6999E+0001
  141.250 -5.6975E+0001
  141.500 -5.6950E+0001
  141.750 -5.6925E+0001
  142.000 -5.6900E+0001
  142.250 -5.6874E+0001
  142.500 -5.6848E+0001
  142.750 -5.6821E+0001
  143.000 -5.6794E+0001
  143.250 -5.6766E+0001
  143.500 -5.6737E+0001
  143.750 -5.6707E+0001
  144.000 -5.6677E+0001
  144.250 -5.6646E+0001
  144.500 -5.6613E+0001
  144.750 -5.6580E+0001
  145.000 -5.6546E+0001
  145.250 -5.6510E+0001
  145.500 -5.6473E+0001
  145.750 -5.6435E+0001
  146.000 -5.6394E+0001
  146.250 -5.6352E+0001
  146.500 -5.6309E+0001
  146.750 -5.6262E+0001
  147.000 -5.6214E+0001
  147.250 -5.6162E+0001
  147.500 -5.6107E+0001
  147.750 -5.6048E+0001
  148.000 -5.5985E+0001
  148.250 -5.5917E+0001
  148.500 -5.5843E+0001
  148.750 -5.5762E+0001
  149.000 -5.5672E+0001
  149.250 -5.5571E+0001
  149.500 -5.5457E+0001
  149.750 -5.5325E+0001
  150.000 -5.5170E+0001
  150.250 -5.4981E+0001
  150.500 -5.4743E+0001
  150.750 -5.4425E+0001
  151.000 -5.3959E+0001
  151.250 -5.3144E+0001
  151.500 -5.0814E+0001
  151.750 -3.3112E+0001
  152.000 -9.2607E+0000
  152.250  3.9482E+0000
  152.500  8.4028E+0000
  152.750  6.4707E+0000
  153.000  3.4488E-0002
  153.250 -8.8834E+0000
  153.500 -1.8328E+0001
  153.750 -2.6948E+0001
  154.000 -3.4197E+0001
  154.250 -4.0056E+0001
  154.500 -4.4773E+0001
  154.750 -4.8615E+0001
  155.000 -5.1739E+0001
  155.250 -5.4285E+0001
  155.500 -5.6356E+0001
  155.750 -5.8041E+0001
  156.000 -5.9418E+0001
  156.250 -6.0551E+0001
  156.500 -6.1491E+0001
  156.750 -6.2274E+0001
  157.000 -6.2930E+0001
  157.250 -6.3482E+0001
  157.500 -6.3948E+0001
  157.750 -6.4341E+0001
  158.000 -6.4674E+0001
  158.250 -6.4956E+0001
  158.500 -6.5195E+0001
  158.750 -6.5396E+0001
  159.000 -6.5565E+0001
  159.250 -6.5707E+0001
  159.500 -6.5825E+0001
  159.750 -6.5922E+0001
  160.000 -6.6000E+0001
  160.250 -6.6063E+0001
  160.500 -6.6112E+0001
  160.750 -6.6148E+0001
  161.000 -6.6174E+0001
  161.250 -6.6190E+0001
  161.500 -6.6197E+0001
  161.750 -6.6197E+0001
  162.000 -6.6190E+0001
  162.250 -6.6177E+0001
  162.500 -6.6158E+0001
  162.750 -6.6135E+0001
  163.000 -6.6107E+0001
  163.250 -6.6076E+0001
  163.500 -6.6041E+0001
  163.750 -6.6004E+0001
  164.000 -6.5963E+0001
  164.250 -6.5921E+0001
  164.500 -6.5876E+0001
  164.750 -6.5829E+0001
  165.000 -6.5781E+0001
  165.250 -6.5732E+0001
  165.500 -6.5681E+0001
  165.750 -6.5629E+0001
  166.000 -6.5576E+0001
  166.250 -6.5523E+0001
  166.500 -6.5469E+0001
  166.750 -6.5414E+0001
  167.000 -6.5359E+0001
  167.250 -6.5304E+0001
  167.500 -6.5249E+0001
  167.750 -6.5193E+0001
  168.000 -6.5137E+0001
  168.250 -6.5082E+0001
  168.500 -6.5026E+0001
  168.750 -6.4970E+0001
  169.000 -6.4915E+0001
  169.250 -6.4859E+0001
  169.500 -6.4804E+0001
  169.750 -6.4749E+0001
  170.000 -6.4695E+0001
  170.250 -6.4640E+0001
  170.500 -6.4586E+0001
  170.750 -6.4533E+0001
  171.000 -6.4480E+0001
  171.250 -6.4427E+0001
  171.500 -6.4374E+0001
  171.750 -6.4322E+0001
  172.000 -6.4270E+0001
  172.250 -6.4219E+0001
  172.500 -6.4168E+0001
  172.750 -6.4117E+0001
  173.000 -6.4067E+0001
  173.250 -6.4017E+0001
  173.500 -6.3968E+0001
  173.750 -6.3919E+0001
  174.000 -6.3871E+0001
  174.250 -6.3823E+0001
  174.500 -6.3775E+0001
  174.750 -6.3728E+0001
  175.000 -6.3681E+0001
  175.250 -6.3635E+0001
  175.500 -6.3589E+0001
  175.750 -6.3544E+0001
  176.000 -6.3499E+0001
  176.250 -6.3454E+0001
  176.500 -6.3410E+0001
  176.750 -6.3366E+0001
  177.000 -6.3322E+0001
  177.250 -6.3279E+0001
  177.500 -6.3236E+0001
  177.750 -6.3194E+0001
  178.000 -6.3152E+0001
  178.250 -6.3111E+0001
  178.500 -6.3069E+0001
  178.750 -6.3029E+0001
  179.000 -6.2988E+0001
  179.250 -6.2948E+0001
  179.500 -6.2908E+0001
  179.750 -6.2869E+0001
  180.000 -6.2830E+0001
  180.250 -6.2791E+0001
  180.500 -6.2752E+0001
  180.750 -6.2714E+0001
  181.000 -6.2676E+0001
  181.250 -6.2639E+0001
  181.500 -6.2602E+0001
  181.750 -6.2565E+0001
  182.000 -6.2528E+0001
  182.250 -6.2492E+0001
  182.500 -6.2456E+0001
  182.750 -6.2420E+0001
  183.000 -6.2385E+0001
  183.250 -6.2350E+0001
  183.500 -6.2315E+0001
  183.750 -6.2280E+0001
  184.000 -6.2246E+0001
  184.250 -6.2212E+0001
  184.500 -6.2178E+0001
  184.750 -6.2145E+0001
  185.000 -6.2111E+0001
  185.250 -6.2078E+0001
  185.500 -6.2045E+0001
  185.750 -6.2013E+0001
  186.000 -6.1981E+0001
  186.250 -6.1949E+0001
  186.500 -6.1917E+0001
  186.750 -6.1885E+0001
  187.000 -6.1854E+0001
  187.250 -6.1823E+0001
  187.500 -6.1792E+0001
  187.750 -6.1761E+0001
  188.000 -6.1731E+0001
  188.250 -6.1701E+0001
  188.500 -6.1671E+0001
  188.750 -6.1641E+0001
  189.000 -6.1611E+0001
  189.250 -6.1582E+0001
  189.500 -6.1553E+0001
  189.750 -6.1524E+0001
  190.000 -6.1495E+0001
  190.250 -6.1466E+0001
  190.500 -6.1438E+0001
  190.750 -6.1410E+0001
  191.000 -6.1382E+0001
  191.250 -6.1354E+0001
  191.500 -6.1326E+0001
  191.750 -6.1299E+0001
  192.000 -6.1272E+0001
  192.250 -6.1245E+0001
  192.500 -6.1218E+0001
  192.750 -6.1191E+0001
  193.000 -6.1164E+0001
  193.250 -6.1138E+0001
  193.500 -6.1112E+0001
  193.750 -6.1086E+0001
  194.000 -6.1060E+0001
  194.250 -6.1034E+0001
  194.500 -6.1009E+0001
  194.750 -6.0983E+0001
  195.000 -6.0958E+0001
  195.250 -6.0933E+0001
  195.500 -6.0908E+0001
  195.750 -6.0883E+0001
  196.000 -6.0859E+0001
  196.250 -6.0834E+0001
  196.500 -6.0810E+0001
  196.750 -6.0786E+0001
  197.000 -6.0762E+0001
  197.250 -6.0738E+0001
  197.500 -6.0714E+0001
  197.750 -6.0691E+0001
  198.000 -6.0667E+0001
  198.250 -6.0644E+0001
  198.500 -6.0621E+0001
  198.750 -6.0598E+0001
  199.000 -6.0575E+0001
  199.250 -6.0552E+0001
  199.500 -6.0530E+0001
  199.750 -6.0507E+0001
  200.000 -6.0485E+0001
  200.250 -6.0463E+0001
  200.500 -6.0441E+0001
  200.750 -6.0419E+0001
  201.000 -6.0397E+0001
  201.250 -6.0375E+0001
  201.500 -6.0354E+0001
  201.750 -6.0332E+0001
  202.000 -6.0311E+0001
  202.250 -6.0290E+0001
  202.500 -6.0269E+0001
  202.750 -6.0248E+0001
  203.000 -6.0227E+0001
  203.250 -6.0206E+0001
  203.500 -6.0186E+0001
  203.750 -6.0165E+0001
  204.000 -6.0145E+0001
  204.250 -6.0125E+0001
  204.500 -6.0105E+0001
  204.750 -6.0085E+0001
  205.000 -6.0065E+0001
  205.250 -6.0045E+0001
  205.500 -6.0025E+0001
  205.750 -6.0005E+0001
  206.000 -5.9986E+0001
  206.250 -5.9967E+0001
  206.500 -5.9947E+0001
  206.750 -5.9928E+0001
  207.000 -5.9909E+0001
  207.250 -5.9890E+0001
  207.500 -5.9871E+0001
  207.750 -5.9852E+0001
  208.000 -5.9834E+0001
  208.250 -5.9815E+0001
  208.500 -5.9797E+0001
  208.750 -5.9778E+0001
  209.000 -5.9760E+0001
  209.250 -5.9742E+0001
  209.500 -5.9724E+0001
  209.750 -5.9706E+0001
  210.000 -5.9688E+0001
  210.250 -5.9670E+0001
  210.500 -5.9652E+0001
  210.750 -5.9634E+0001
  211.000 -5.9617E+0001
  211.250 -5.9599E+0001
  211.500 -5.9582E+0001
  211.750 -5.9565E+0001
  212.000 -5.9547E+0001
  212.250 -5.9530E+0001
  212.500 -5.9513E+0001
  212.750 -5.9496E+0001
  213.000 -5.9479E+0001
  213.250 -5.9462E+0001
  213.500 -5.9446E+0001
  213.750 -5.9429E+0001
  214.000 -5.9412E+0001
  214.250 -5.9396E+0001
  214.500 -5.9380E+0001
  214.750 -5.9363E+0001
  215.000 -5.9347E+0001
  215.250 -5.9331E+0001
  215.500 -5.9315E+0001
  215.750 -5.9299E+0001
  216.000 -5.9283E+0001
  216.250 -5.9267E+0001
  216.500 -5.9251E+0001
  216.750 -5.9235E+0001
  217.000 -5.9219E+0001
  217.250 -5.9204E+0001
  217.500 -5.9188E+0001
  217.750 -5.9173E+0001
  218.000 -5.9157E+0001
  218.250 -5.9142E+0001
  218.500 -5.9127E+0001
  218.750 -5.9111E+0001
  219.000 -5.9096E+0001
  219.250 -5.9081E+0001
  219.500 -5.9066E+0001
  219.750 -5.9051E+0001
  220.000 -5.9036E+0001
  220.250 -5.9021E+0001
  220.500 -5.9006E+0001
  220.750 -5.8992E+0001
  221.000 -5.8977E+0001
  221.250 -5.8962E+0001
  221.500 -5.8948E+0001
  221.750 -5.8933E+0001
  222.000 -5.8919E+0001
  222.250 -5.8904E+0001
  222.500 -5.8890E+0001
  222.750 -5.8876E+0001
  223.000 -5.8862E+0001
  223.250 -5.8847E+0001
  223.500 -5.8833E+0001
  223.750 -5.8819E+0001
  224.000 -5.8805E+0001
  224.250 -5.8791E+0001
  224.500 -5.8777E+0001
  224.750 -5.8763E+0001
  225.000 -5.8749E+0001
  225.250 -5.8736E+0001
  225.500 -5.8722E+0001
  225.750 -5.8708E+0001
  226.000 -5.8695E+0001
  226.250 -5.8681E+0001
  226.500 -5.8667E+0001
  226.750 -5.8654E+0001
  227.000 -5.8640E+0001
  227.250 -5.8627E+0001
  227.500 -5.8614E+0001
  227.750 -5.8600E+0001
  228.000 -5.8587E+0001
  228.250 -5.8574E+0001
  228.500 -5.8560E+0001
  228.750 -5.8547E+0001
  229.000 -5.8534E+0001
  229.250 -5.8521E+0001
  229.500 -5.8508E+0001
  229.750 -5.8495E+0001
  230.000 -5.8482E+0001
  230.250 -5.8469E+0001
  230.500 -5.8456E+0001
  230.750 -5.8443E+0001
  231.000 -5.8430E+0001
  231.250 -5.8417E+0001
  231.500 -5.8405E+0001
  231.750 -5.8392E+0001
  232.000 -5.8379E+0001
  232.250 -5.8366E+0001
  232.500 -5.8354E+0001
  232.750 -5.8341E+0001
  233.000 -5.8328E+0001
  233.250 -5.8316E+0001
  233.500 -5.8303E+0001
