   21.500 -6.4434E+0001
   21.750 -6.4357E+0001
   22.000 -6.4276E+0001
   22.250 -6.4192E+0001
   22.500 -6.4104E+0001
   22.750 -6.4014E+0001
   23.000 -6.3921E+0001
   23.250 -6.3826E+0001
   23.500 -6.3729E+0001
   23.750 -6.3632E+0001
   24.000 -6.3533E+0001
   24.250 -6.3433E+0001
   24.500 -6.3332E+0001
   24.750 -6.3231E+0001
   25.000 -6.3130E+0001
   25.250 -6.3029E+0001
   25.500 -6.2927E+0001
   25.750 -6.2826E+0001
   26.000 -6.2725E+0001
   26.250 -6.2625E+0001
   26.500 -6.2525E+0001
   26.750 -6.2426E+0001
   27.000 -6.2328E+0001
   27.250 -6.2230E+0001
   27.500 -6.2133E+0001
   27.750 -6.2037E+0001
   28.000 -6.1943E+0001
   28.250 -6.1849E+0001
   28.500 -6.1756E+0001
   28.750 -6.1664E+0001
   29.000 -6.1574E+0001
   29.250 -6.1484E+0001
   29.500 -6.1396E+0001
   29.750 -6.1309E+0001
   30.000 -6.1223E+0001
   30.250 -6.1138E+0001
   30.500 -6.1055E+0001
   30.750 -6.0973E+0001
   31.000 -6.0892E+0001
   31.250 -6.0812E+0001
   31.500 -6.0733E+0001
   31.750 -6.0656E+0001
   32.000 -6.0580E+0001
   32.250 -6.0505E+0001
   32.500 -6.0432E+0001
   32.750 -6.0359E+0001
   33.000 -6.0288E+0001
   33.250 -6.0218E+0001
   33.500 -6.0149E+0001
   33.750 -6.0081E+0001
   34.000 -6.0015E+0001
   34.250 -5.9949E+0001
   34.500 -5.9885E+0001
   34.750 -5.9822E+0001
   35.000 -5.9760E+0001
   35.250 -5.9699E+0001
   35.500 -5.9639E+0001
   35.750 -5.9580E+0001
   36.000 -5.9522E+0001
   36.250 -5.9465E+0001
   36.500 -5.9409E+0001
   36.750 -5.9354E+0001
   37.000 -5.9300E+0001
   37.250 -5.9247E+0001
   37.500 -5.9195E+0001
   37.750 -5.9144E+0001
   38.000 -5.9094E+0001
   38.250 -5.9045E+0001
   38.500 -5.8996E+0001
   38.750 -5.8948E+0001
   39.000 -5.8902E+0001
   39.250 -5.8856E+0001
   39.500 -5.8811E+0001
   39.750 -5.8766E+0001
   40.000 -5.8723E+0001
   40.250 -5.8680E+0001
   40.500 -5.8638E+0001
   40.750 -5.8597E+0001
   41.000 -5.8556E+0001
   41.250 -5.8517E+0001
   41.500 -5.8477E+0001
   41.750 -5.8439E+0001
   42.000 -5.8401E+0001
   42.250 -5.8364E+0001
   42.500 -5.8328E+0001
   42.750 -5.8292E+0001
   43.000 -5.8257E+0001
   43.250 -5.8222E+0001
   43.500 -5.8188E+0001
   43.750 -5.8155E+0001
   44.000 -5.8122E+0001
   44.250 -5.8090E+0001
   44.500 -5.8058E+0001
   44.750 -5.8027E+0001
   45.000 -5.7997E+0001
   45.250 -5.7966E+0001
   45.500 -5.7937E+0001
   45.750 -5.7908E+0001
   46.000 -5.7879E+0001
   46.250 -5.7851E+0001
   46.500 -5.7824E+0001
   46.750 -5.7797E+0001
   47.000 -5.7770E+0001
   47.250 -5.7744E+0001
   47.500 -5.7718E+0001
   47.750 -5.7693E+0001
   48.000 -5.7668E+0001
   48.250 -5.7643E+0001
   48.500 -5.7619E+0001
   48.750 -5.7595E+0001
   49.000 -5.7572E+0001
   49.250 -5.7549E+0001
   49.500 -5.7527E+0001
   49.750 -5.7505E+0001
   50.000 -5.7483E+0001
   50.250 -5.7461E+0001
   50.500 -5.7440E+0001
   50.750 -5.7419E+0001
   51.000 -5.7399E+0001
   51.250 -5.7379E+0001
   51.500 -5.7359E+0001
   51.750 -5.7340E+0001
   52.000 -5.7320E+0001
   52.250 -5.7302E+0001
   52.500 -5.7283E+0001
   52.750 -5.7265E+0001
   53.000 -5.7247E+0001
   53.250 -5.7229E+0001
   53.500 -5.7212E+0001
   53.750 -5.7195E+0001
   54.000 -5.7178E+0001
   54.250 -5.7161E+0001
   54.500 -5.7145E+0001
   54.750 -5.7129E+0001
   55.000 -5.7113E+0001
   55.250 -5.7097E+0001
   55.500 -5.7082E+0001
   55.750 -5.7067E+0001
   56.000 -5.7052E+0001
   56.250 -5.7037E+0001
   56.500 -5.7023E+0001
   56.750 -5.7008E+0001
   57.000 -5.6994E+0001
   57.250 -5.6980E+0001
   57.500 -5.6967E+0001
   57.750 -4.0000E+0001
   58.000 -4.0000E+0001
   58.250 -4.0000E+0001
   58.500 -4.0000E+0001
   58.750 -4.0000E+0001
   59.000 -4.0000E+0001
   59.250 -4.6093E+0001
   59.500 -5.0646E+0001
   59.750 -5.4080E+0001
   60.000 -5.6704E+0001
   60.250 -5.8733E+0001
   60.500 -6.0322E+0001
   60.750 -6.1580E+0001
   61.000 -6.2585E+0001
   61.250 -6.3395E+0001
   61.500 -6.4051E+0001
   61.750 -6.4586E+0001
   62.000 -6.5024E+0001
   62.250 -6.5383E+0001
   62.500 -6.5677E+0001
   62.750 -6.5919E+0001
   63.000 -6.6116E+0001
   63.250 -6.6277E+0001
   63.500 -6.6407E+0001
   63.750 -6.6510E+0001
   64.000 -6.6591E+0001
   64.250 -6.6653E+0001
   64.500 -6.6698E+0001
   64.750 -6.6729E+0001
   65.000 -6.6748E+0001
   65.250 -6.6756E+0001
   65.500 -6.6754E+0001
   65.750 -6.6744E+0001
   66.000 -6.6726E+0001
   66.250 -6.6702E+0001
   66.500 -6.6673E+0001
   66.750 -6.6638E+0001
   67.000 -6.6599E+0001
   67.250 -6.6556E+0001
   67.500 -6.6509E+0001
   67.750 -6.6460E+0001
   68.000 -6.6408E+0001
   68.250 -6.6353E+0001
   68.500 -6.6296E+0001
   68.750 -6.6238E+0001
   69.000 -6.6178E+0001
   69.250 -6.6117E+0001
   69.500 -6.6054E+0001
   69.750 -6.5991E+0001
   70.000 -6.5926E+0001
   70.250 -6.5862E+0001
   70.500 -6.5796E+0001
   70.750 -6.5730E+0001
   71.000 -6.5664E+0001
   71.250 -6.5598E+0001
   71.500 -6.5531E+0001
   71.750 -6.5465E+0001
   72.000 -6.5398E+0001
   72.250 -6.5332E+0001
   72.500 -6.5265E+0001
   72.750 -6.5199E+0001
   73.000 -6.5134E+0001
   73.250 -6.5068E+0001
   73.500 -6.5003E+0001
   73.750 -6.4938E+0001
   74.000 -6.4874E+0001
   74.250 -6.4810E+0001
   74.500 -6.4746E+0001
   74.750 -6.4683E+0001
   75.000 -6.4621E+0001
   75.250 -6.4559E+0001
   75.500 -6.4497E+0001
   75.750 -6.4436E+0001
   76.000 -6.4376E+0001
   76.250 -6.4316E+0001
   76.500 -6.4256E+0001
   76.750 -6.4197E+0001
   77.000 -6.4139E+0001
   77.250 -6.4081E+0001
   77.500 -6.4024E+0001
   77.750 -6.3967E+0001
   78.000 -6.3911E+0001
   78.250 -6.3855E+0001
   78.500 -6.3800E+0001
   78.750 -6.3746E+0001
   79.000 -6.3692E+0001
   79.250 -6.3638E+0001
   79.500 -6.3585E+0001
   79.750 -6.3533E+0001
   80.000 -6.3481E+0001
   80.250 -6.3429E+0001
   80.500 -6.3378E+0001
   80.750 -6.3328E+0001
   81.000 -6.3278E+0001
   81.250 -6.3229E+0001
   81.500 -6.3180E+0001
   81.750 -6.3131E+0001
   82.000 -6.3083E+0001
   82.250 -6.3036E+0001
   82.500 -6.2988E+0001
   82.750 -6.2942E+0001
   83.000 -6.2895E+0001
   83.250 -6.2850E+0001
   83.500 -6.2804E+0001
   83.750 -6.2759E+0001
   84.000 -6.2715E+0001
   84.250 -6.2671E+0001
   84.500 -6.2627E+0001
   84.750 -6.2584E+0001
   85.000 -6.2541E+0001
   85.250 -6.2498E+0001
   85.500 -6.2456E+0001
   85.750 -6.2414E+0001
   86.000 -6.2373E+0001
   86.250 -6.2332E+0001
   86.500 -6.2291E+0001
   86.750 -6.2251E+0001
   87.000 -6.2211E+0001
   87.250 -6.2171E+0001
   87.500 -6.2132E+0001
   87.750 -6.2093E+0001
   88.000 -6.2054E+0001
   88.250 -6.2016E+0001
   88.500 -6.1978E+0001
   88.750 -6.1941E+0001
   89.000 -6.1903E+0001
   89.250 -6.1866E+0001
   89.500 -6.1829E+0001
   89.750 -6.1793E+0001
   90.000 -6.1757E+0001
   90.250 -6.1721E+0001
   90.500 -6.1686E+0001
   90.750 -6.1650E+0001
   91.000 -6.1615E+0001
   91.250 -6.1581E+0001
   91.500 -6.1546E+0001
   91.750 -6.1512E+0001
   92.000 -6.1478E+0001
   92.250 -6.1445E+0001
   92.500 -6.1411E+0001
   92.750 -6.1378E+0001
   93.000 -6.1345E+0001
   93.250 -6.1313E+0001
   93.500 -6.1281E+0001
   93.750 -6.1249E+0001
   94.000 -6.1217E+0001
   94.250 -6.1185E+0001
   94.500 -6.1154E+0001
   94.750 -6.1123E+0001
   95.000 -6.1092E+0001
   95.250 -6.1061E+0001
   95.500 -6.1031E+0001
   95.750 -6.1000E+0001
   96.000 -6.0970E+0001
   96.250 -6.0941E+0001
   96.500 -6.0911E+0001
   96.750 -6.0882E+0001
   97.000 -6.0853E+0001
   97.250 -6.0824E+0001
   97.500 -6.0795E+0001
   97.750 -6.0767E+0001
   98.000 -6.0738E+0001
   98.250 -6.0710E+0001
   98.500 -6.0682E+0001
   98.750 -6.0655E+0001
   99.000 -6.0627E+0001
   99.250 -6.0600E+0001
   99.500 -6.0573E+0001
   99.750 -6.0546E+0001
  100.000 -6.0519E+0001
  100.250 -6.0493E+0001
  100.500 -6.0466E+0001
  100.750 -6.0440E+0001
  101.000 -6.0414E+0001
  101.250 -6.0388E+0001
  101.500 -6.0363E+0001
  101.750 -6.0337E+0001
  102.000 -6.0312E+0001
  102.250 -6.0287E+0001
  102.500 -6.0262E+0001
  102.750 -6.0237E+0001
  103.000 -6.0213E+0001
  103.250 -6.0188E+0001
  103.500 -6.0164E+0001
  103.750 -6.0140E+0001
  104.000 -6.0116E+0001
  104.250 -6.0092E+0001
  104.500 -6.0069E+0001
  104.750 -6.0045E+0001
  105.000 -6.0022E+0001
  105.250 -5.9999E+0001
  105.500 -5.9976E+0001
  105.750 -5.9953E+0001
  106.000 -5.9931E+0001
  106.250 -5.9908E+0001
  106.500 -5.9886E+0001
  106.750 -5.9863E+0001
  107.000 -5.9841E+0001
  107.250 -5.9819E+0001
  107.500 -5.9798E+0001
  107.750 -5.9776E+0001
  108.000 -5.9755E+0001
  108.250 -5.9733E+0001
  108.500 -5.9712E+0001
  108.750 -5.9691E+0001
  109.000 -5.9670E+0001
  109.250 -5.9649E+0001
  109.500 -5.9629E+0001
  109.750 -5.9608E+0001
  110.000 -5.9588E+0001
  110.250 -5.9568E+0001
  110.500 -5.9548E+0001
  110.750 -5.9528E+0001
  111.000 -5.9508E+0001
  111.250 -5.9488E+0001
  111.500 -5.9468E+0001
  111.750 -5.9449E+0001
  112.000 -5.9430E+0001
  112.250 -5.9410E+0001
  112.500 -5.9391E+0001
  112.750 -5.9372E+0001
  113.000 -5.9354E+0001
  113.250 -5.9335E+0001
  113.500 -5.9316E+0001
  113.750 -5.9298E+0001
  114.000 -5.9279E+0001
  114.250 -5.9261E+0001
  114.500 -5.9243E+0001
  114.750 -5.9225E+0001
  115.000 -5.9207E+0001
  115.250 -5.9190E+0001
  115.500 -5.9172E+0001
  115.750 -5.9154E+0001
  116.000 -5.9137E+0001
  116.250 -5.9120E+0001
  116.500 -5.9102E+0001
  116.750 -5.9085E+0001
  117.000 -5.9068E+0001
  117.250 -5.9051E+0001
  117.500 -5.9035E+0001
  117.750 -5.9018E+0001
  118.000 -5.9002E+0001
  118.250 -5.8985E+0001
  118.500 -5.8969E+0001
  118.750 -5.8953E+0001
  119.000 -5.8936E+0001
  119.250 -5.8920E+0001
  119.500 -5.8904E+0001
  119.750 -5.8889E+0001
  120.000 -5.8873E+0001
  120.250 -5.8857E+0001
  120.500 -5.8842E+0001
  120.750 -5.8826E+0001
  121.000 -5.8811E+0001
  121.250 -5.8796E+0001
  121.500 -5.8781E+0001
  121.750 -5.8766E+0001
  122.000 -5.8751E+0001
  122.250 -5.8736E+0001
  122.500 -5.8721E+0001
  122.750 -5.8706E+0001
  123.000 -5.8692E+0001
  123.250 -5.8677E+0001
  123.500 -5.8663E+0001
  123.750 -5.8649E+0001
  124.000 -5.8635E+0001
  124.250 -5.8620E+0001
  124.500 -5.8606E+0001
  124.750 -5.8592E+0001
  125.000 -5.8579E+0001
  125.250 -5.8565E+0001
  125.500 -5.8551E+0001
  125.750 -5.8538E+0001
  126.000 -5.8524E+0001
  126.250 -5.8511E+0001
  126.500 -5.8497E+0001
  126.750 -5.8484E+0001
  127.000 -5.8471E+0001
  127.250 -5.8458E+0001
  127.500 -5.8445E+0001
  127.750 -5.8432E+0001
  128.000 -5.8419E+0001
  128.250 -5.8406E+0001
  128.500 -5.8394E+0001
  128.750 -5.8381E+0001
  129.000 -5.8369E+0001
  129.250 -5.8356E+0001
  129.500 -5.8344E+0001
  129.750 -5.8332E+0001
  130.000 -5.8319E+0001
  130.250 -5.8307E+0001
  130.500 -5.8295E+0001
  130.750 -5.8283E+0001
  131.000 -5.8271E+0001
  131.250 -5.8259E+0001
  131.500 -5.8248E+0001
  131.750 -5.8236E+0001
  132.000 -5.8224E+0001
  132.250 -5.8213E+0001
  132.500 -5.8201E+0001
  132.750 -5.8190E+0001
  133.000 -5.8179E+0001
  133.250 -5.8167E+0001
  133.500 -5.8156E+0001
  133.750 -5.8145E+0001
  134.000 -5.8134E+0001
  134.250 -5.8123E+0001
  134.500 -5.8112E+0001
  134.750 -5.8101E+0001
  135.000 -5.8091E+0001
  135.250 -5.8080E+0001
  135.500 -5.8069E+0001
  135.750 -5.8059E+0001
  136.000 -5.8048E+0001
  136.250 -5.8038E+0001
  136.500 -5.8027E+0001
  136.750 -5.8017E+0001
  137.000 -5.8007E+0001
  137.250 -5.7996E+0001
  137.500 -5.7986E+0001
  137.750 -5.7976E+0001
  138.000 -5.7966E+0001
  138.250 -5.7956E+0001
  138.500 -5.7946E+0001
  138.750 -5.7937E+0001
  139.000 -5.7927E+0001
  139.250 -5.7917E+0001
  139.500 -5.7908E+0001
  139.750 -5.7898E+0001
  140.000 -5.7888E+0001
  140.250 -5.7879E+0001
  140.500 -5.7870E+0001
  140.750 -5.7860E+0001
  141.000 -5.7851E+0001
  141.250 -5.7842E+0001
  141.500 -5.7833E+0001
  141.750 -5.7823E+0001
  142.000 -5.7814E+0001
  142.250 -5.7805E+0001
  142.500 -5.7796E+0001
  142.750 -5.7787E+0001
  143.000 -5.7779E+0001
  143.250 -5.7770E+0001
  143.500 -5.7761E+0001
  143.750 -5.7752E+0001
  144.000 -5.7744E+0001
  144.250 -5.7735E+0001
  144.500 -5.7727E+0001
  144.750 -5.7718E+0001
  145.000 -5.7710E+0001
  145.250 -5.7701E+0001
  145.500 -5.7693E+0001
  145.750 -5.7685E+0001
  146.000 -5.7677E+0001
  146.250 -5.7668E+0001
  146.500 -5.7660E+0001
  146.750 -5.7652E+0001
  147.000 -5.7644E+0001
  147.250 -5.7636E+0001
  147.500 -5.7628E+0001
  147.750 -5.7621E+0001
  148.000 -5.7613E+0001
  148.250 -5.7605E+0001
  148.500 -5.7597E+0001
  148.750 -5.7589E+0001
  149.000 -5.7582E+0001
  149.250 -5.7574E+0001
  149.500 -5.7567E+0001
  149.750 -5.7559E+0001
  150.000 -5.7552E+0001
  150.250 -5.7544E+0001
  150.500 -5.7537E+0001
  150.750 -5.7530E+0001
  151.000 -5.7522E+0001
  151.250 -5.7515E+0001
  151.500 -5.7508E+0001
  151.750 -5.7501E+0001
  152.000 -5.7494E+0001
  152.250 -5.7487E+0001
  152.500 -5.7480E+0001
  152.750 -5.7473E+0001
  153.000 -5.7466E+0001
  153.250 -5.7459E+0001
  153.500 -5.7452E+0001
  153.750 -5.7445E+0001
  154.000 -5.7438E+0001
  154.250 -5.7432E+0001
  154.500 -5.7425E+0001
  154.750 -5.7418E+0001
  155.000 -5.7412E+0001
  155.250 -5.7405E+0001
  155.500 -5.7399E+0001
  155.750 -5.7392E+0001
  156.000 -5.7386E+0001
  156.250 -5.7379E+0001
  156.500 -5.7373E+0001
  156.750 -5.7367E+0001
  157.000 -4.0000E+0001
  157.250 -4.0000E+0001
  157.500 -4.0000E+0001
  157.750 -4.0000E+0001
  158.000 -4.0000E+0001
  158.250 -4.0000E+0001
  158.500 -4.2663E+0001
  158.750 -4.8095E+0001
  159.000 -5.2161E+0001
  159.250 -5.5240E+0001
  159.500 -5.7600E+0001
  159.750 -5.9432E+0001
  160.000 -6.0871E+0001
  160.250 -6.2013E+0001
  160.500 -6.2927E+0001
  160.750 -6.3664E+0001
  161.000 -6.4261E+0001
  161.250 -6.4748E+0001
  161.500 -6.5146E+0001
  161.750 -6.5471E+0001
  162.000 -6.5737E+0001
  162.250 -6.5954E+0001
  162.500 -6.6131E+0001
  162.750 -6.6273E+0001
  163.000 -6.6387E+0001
  163.250 -6.6476E+0001
  163.500 -6.6545E+0001
  163.750 -6.6595E+0001
  164.000 -6.6630E+0001
  164.250 -6.6652E+0001
  164.500 -6.6663E+0001
  164.750 -6.6663E+0001
  165.000 -6.6655E+0001
  165.250 -6.6638E+0001
  165.500 -6.6616E+0001
  165.750 -6.6587E+0001
  166.000 -6.6553E+0001
  166.250 -6.6514E+0001
  166.500 -6.6472E+0001
  166.750 -6.6426E+0001
  167.000 -6.6376E+0001
  167.250 -6.6325E+0001
  167.500 -6.6270E+0001
  167.750 -6.6214E+0001
  168.000 -6.6156E+0001
  168.250 -6.6097E+0001
  168.500 -6.6036E+0001
  168.750 -6.5974E+0001
  169.000 -6.5911E+0001
  169.250 -6.5848E+0001
  169.500 -6.5784E+0001
  169.750 -6.5720E+0001
  170.000 -6.5655E+0001
  170.250 -6.5590E+0001
  170.500 -6.5525E+0001
  170.750 -6.5460E+0001
  171.000 -6.5395E+0001
  171.250 -6.5331E+0001
  171.500 -6.5266E+0001
  171.750 -6.5202E+0001
  172.000 -6.5138E+0001
  172.250 -6.5075E+0001
  172.500 -6.5011E+0001
  172.750 -6.4949E+0001
  173.000 -6.4887E+0001
  173.250 -6.4825E+0001
  173.500 -6.4764E+0001
  173.750 -6.4703E+0001
  174.000 -6.4643E+0001
  174.250 -6.4583E+0001
  174.500 -6.4525E+0001
  174.750 -6.4466E+0001
  175.000 -6.4408E+0001
  175.250 -6.4351E+0001
  175.500 -6.4295E+0001
  175.750 -6.4239E+0001
  176.000 -6.4184E+0001
  176.250 -6.4129E+0001
  176.500 -6.4075E+0001
  176.750 -6.4021E+0001
  177.000 -6.3968E+0001
  177.250 -6.3916E+0001
  177.500 -6.3864E+0001
  177.750 -6.3813E+0001
  178.000 -6.3763E+0001
  178.250 -6.3713E+0001
  178.500 -6.3663E+0001
  178.750 -6.3615E+0001
  179.000 -6.3566E+0001
  179.250 -6.3518E+0001
  179.500 -6.3471E+0001
  179.750 -6.3425E+0001
  180.000 -6.3378E+0001
  180.250 -6.3333E+0001
  180.500 -6.3288E+0001
  180.750 -6.3243E+0001
  181.000 -6.3199E+0001
  181.250 -6.3155E+0001
  181.500 -6.3112E+0001
  181.750 -6.3069E+0001
  182.000 -6.3027E+0001
  182.250 -6.2985E+0001
  182.500 -6.2944E+0001
  182.750 -6.2903E+0001
  183.000 -6.2862E+0001
  183.250 -6.2822E+0001
  183.500 -6.2782E+0001
  183.750 -6.2743E+0001
  184.000 -6.2704E+0001
  184.250 -6.2666E+0001
  184.500 -6.2627E+0001
  184.750 -6.2590E+0001
  185.000 -6.2552E+0001
  185.250 -6.2515E+0001
  185.500 -6.2479E+0001
  185.750 -6.2442E+0001
  186.000 -6.2406E+0001
  186.250 -6.2371E+0001
  186.500 -6.2335E+0001
  186.750 -6.2300E+0001
  187.000 -6.2266E+0001
  187.250 -6.2231E+0001
  187.500 -6.2197E+0001
  187.750 -6.2164E+0001
  188.000 -6.2130E+0001
  188.250 -6.2097E+0001
  188.500 -6.2064E+0001
  188.750 -6.2032E+0001
  189.000 -6.1999E+0001
  189.250 -6.1967E+0001
  189.500 -6.1936E+0001
  189.750 -6.1904E+0001
  190.000 -6.1873E+0001
  190.250 -6.1842E+0001
  190.500 -6.1811E+0001
  190.750 -6.1781E+0001
  191.000 -6.1751E+0001
  191.250 -6.1721E+0001
  191.500 -6.1691E+0001
  191.750 -6.1662E+0001
  192.000 -6.1633E+0001
  192.250 -6.1604E+0001
  192.500 -6.1575E+0001
  192.750 -6.1546E+0001
  193.000 -6.1518E+0001
  193.250 -6.1490E+0001
  193.500 -6.1462E+0001
  193.750 -6.1435E+0001
  194.000 -6.1407E+0001
  194.250 -6.1380E+0001
  194.500 -6.1353E+0001
  194.750 -6.1326E+0001
  195.000 -6.1299E+0001
  195.250 -6.1273E+0001
  195.500 -6.1247E+0001
  195.750 -6.1221E+0001
  196.000 -6.1195E+0001
  196.250 -6.1169E+0001
  196.500 -6.1144E+0001
  196.750 -6.1119E+0001
  197.000 -6.1094E+0001
  197.250 -6.1069E+0001
  197.500 -6.1044E+0001
  197.750 -6.1019E+0001
  198.000 -6.0995E+0001
  198.250 -6.0971E+0001
  198.500 -6.0947E+0001
  198.750 -6.0923E+0001
  199.000 -6.0899E+0001
  199.250 -6.0876E+0001
  199.500 -6.0852E+0001
  199.750 -6.0829E+0001
  200.000 -6.0806E+0001
  200.250 -6.0783E+0001
  200.500 -6.0760E+0001
  200.750 -6.0738E+0001
  201.000 -6.0715E+0001
  201.250 -6.0693E+0001
  201.500 -6.0671E+0001
  201.750 -6.0649E+0001
  202.000 -6.0627E+0001
  202.250 -6.0605E+0001
  202.500 -6.0584E+0001
  202.750 -6.0562E+0001
  203.000 -6.0541E+0001
  203.250 -6.0520E+0001
  203.500 -6.0499E+0001
  203.750 -6.0478E+0001
  204.000 -6.0457E+0001
  204.250 -6.0437E+0001
  204.500 -6.0416E+0001
  204.750 -6.0396E+0001
  205.000 -6.0376E+0001
  205.250 -6.0356E+0001
  205.500 -6.0336E+0001
  205.750 -6.0316E+0001
  206.000 -6.0296E+0001
  206.250 -6.0277E+0001
  206.500 -6.0257E+0001
  206.750 -6.0238E+0001
  207.000 -6.0219E+0001
  207.250 -6.0200E+0001
  207.500 -6.0181E+0001
  207.750 -6.0162E+0001
  208.000 -6.0143E+0001
  208.250 -6.0124E+0001
  208.500 -6.0106E+0001
  208.750 -6.0088E+0001
  209.000 -6.0069E+0001
  209.250 -6.0051E+0001
  209.500 -6.0033E+0001
  209.750 -6.0015E+0001
  210.000 -5.9998E+0001
  210.250 -5.9980E+0001
  210.500 -5.9962E+0001
  210.750 -5.9945E+0001
  211.000 -5.9928E+0001
  211.250 -5.9910E+0001
  211.500 -5.9893E+0001
  211.750 -5.9876E+0001
  212.000 -5.9859E+0001
  212.250 -5.9842E+0001
  212.500 -5.9826E+0001
  212.750 -5.9809E+0001
  213.000 -5.9792E+0001
  213.250 -5.9776E+0001
  213.500 -5.9760E+0001
  213.750 -5.9743E+0001
  214.000 -5.9727E+0001
  214.250 -5.9711E+0001
  214.500 -5.9695E+0001
  214.750 -5.9680E+0001
  215.000 -5.9664E+0001
  215.250 -5.9648E+0001
  215.500 -5.9633E+0001
  215.750 -5.9617E+0001
  216.000 -5.9602E+0001
  216.250 -5.9586E+0001
  216.500 -5.9571E+0001
  216.750 -5.9556E+0001
  217.000 -5.9541E+0001
  217.250 -5.9526E+0001
  217.500 -5.9511E+0001
  217.750 -5.9497E+0001
  218.000 -5.9482E+0001
  218.250 -5.9467E+0001
  218.500 -5.9453E+0001
  218.750 -5.9439E+0001
  219.000 -5.9424E+0001
  219.250 -5.9410E+0001
  219.500 -5.9396E+0001
  219.750 -5.9382E+0001
  220.000 -5.9368E+0001
  220.250 -5.9354E+0001
  220.500 -5.9340E+0001
  220.750 -5.9326E+0001
  221.000 -5.9313E+0001
  221.250 -5.9299E+0001
  221.500 -5.9286E+0001
  221.750 -5.9272E+0001
  222.000 -5.9259E+0001
  222.250 -5.9246E+0001
  222.500 -5.9233E+0001
  222.750 -5.9219E+0001
  223.000 -5.9206E+0001
  223.250 -5.9193E+0001
  223.500 -5.9181E+0001
  223.750 -5.9168E+0001
  224.000 -5.9155E+0001
  224.250 -5.9142E+0001
  224.500 -5.9130E+0001
  224.750 -5.9117E+0001
  225.000 -5.9105E+0001
  225.250 -5.9093E+0001
  225.500 -5.9080E+0001
  225.750 -5.9068E+0001
  226.000 -5.9056E+0001
  226.250 -5.9044E+0001
  226.500 -5.9032E+0001
  226.750 -5.9020E+0001
  227.000 -5.9008E+0001
  227.250 -5.8996E+0001
  227.500 -5.8984E+0001
  227.750 -5.8973E+0001
  228.000 -5.8961E+0001
  228.250 -5.8950E+0001
  228.500 -5.8938E+0001
  228.750 -5.8927E+0001
  229.000 -5.8915E+0001
  229.250 -5.8904E+0001
  229.500 -5.8893E+0001
  229.750 -5.8882E+0001
  230.000 -5.8871E+0001
  230.250 -5.8860E+0001
  230.500 -5.8849E+0001
  230.750 -5.8838E+0001
  231.000 -5.8827E+0001
  231.250 -5.8816E+0001
  231.500 -5.8805E+0001
  231.750 -5.8795E+0001
  232.000 -5.8784E+0001
  232.250 -5.8774E+0001
  232.500 -5.8763E+0001
  232.750 -5.8753E+0001
  233.000 -5.8742E+0001
  233.250 -5.8732E+0001
