  50.000   35.909   26.164 
  50.050   35.889   26.161 
  50.100   35.870   26.157 
  50.150   35.850   26.154 
  50.200   35.831   26.151 
  50.250   35.811   26.147 
  50.300   35.792   26.144 
  50.350   35.773   26.140 
  50.400   35.753   26.137 
  50.450   35.734   26.133 
  50.500   35.714   26.130 
  50.550   35.695   26.126 
  50.600   35.675   26.122 
  50.650   35.656   26.119 
  50.700   35.636   26.115 
  50.750   35.617   26.111 
  50.800   35.597   26.107 
  50.850   35.578   26.103 
  50.900   35.558   26.100 
  50.950   35.539   26.096 
  51.000   35.519   26.092 
  51.050   35.507   26.088 
  51.100   35.495   26.084 
  51.150   35.483   26.080 
  51.200   35.470   26.076 
  51.250   35.458   26.072 
  51.300   35.446   26.068 
  51.350   35.434   26.063 
  51.400   35.421   26.059 
  51.450   35.409   26.055 
  51.500   35.397   26.051 
  51.550   35.384   26.047 
  51.600   35.372   26.043 
  51.650   35.360   26.038 
  51.700   35.348   26.034 
  51.750   35.335   26.030 
  51.800   35.323   26.026 
  51.850   35.311   26.021 
  51.900   35.299   26.017 
  51.950   35.286   26.013 
  52.000   35.274   26.008 
  52.050   35.229   26.004 
  52.100   35.184   26.000 
  52.150   35.139   25.995 
  52.200   35.094   25.991 
  52.250   35.050   25.987 
  52.300   35.005   25.982 
  52.350   34.960   25.978 
  52.400   34.915   25.974 
  52.450   34.870   25.969 
  52.500   34.825   25.965 
  52.550   34.780   25.961 
  52.600   34.735   25.956 
  52.650   34.690   25.952 
  52.700   34.645   25.947 
  52.750   34.600   25.943 
  52.800   34.555   25.939 
  52.850   34.510   25.934 
  52.900   34.465   25.930 
  52.950   34.420   25.926 
  53.000   34.375   25.921 
  53.050   34.344   25.917 
  53.100   34.313   25.913 
  53.150   34.281   25.908 
  53.200   34.250   25.904 
  53.250   34.218   25.900 
  53.300   34.187   25.895 
  53.350   34.155   25.891 
  53.400   34.124   25.887 
  53.450   34.093   25.882 
  53.500   34.061   25.878 
  53.550   34.030   25.874 
  53.600   33.998   25.870 
  53.650   33.967   25.865 
  53.700   33.935   25.861 
  53.750   33.904   25.857 
  53.800   33.873   25.853 
  53.850   33.841   25.848 
  53.900   33.810   25.844 
  53.950   33.778   25.840 
  54.000   33.747   25.836 
  54.050   33.764   25.832 
  54.100   33.782   25.828 
  54.150   33.799   25.824 
  54.200   33.816   25.819 
  54.250   33.834   25.815 
  54.300   33.851   25.811 
  54.350   33.868   25.807 
  54.400   33.886   25.803 
  54.450   33.903   25.799 
  54.500   33.920   25.795 
  54.550   33.938   25.791 
  54.600   33.955   25.787 
  54.650   33.972   25.783 
  54.700   33.990   25.780 
  54.750   34.007   25.776 
  54.800   34.024   25.772 
  54.850   34.042   25.768 
  54.900   34.059   25.764 
  54.950   34.076   25.760 
  55.000   34.094   25.757 
  55.050   34.049   25.753 
  55.100   34.003   25.749 
  55.150   33.958   25.746 
  55.200   33.913   25.742 
  55.250   33.868   25.738 
  55.300   33.823   25.735 
  55.350   33.778   25.731 
  55.400   33.733   25.728 
  55.450   33.688   25.724 
  55.500   33.643   25.721 
  55.550   33.597   25.717 
  55.600   33.552   25.714 
  55.650   33.507   25.710 
  55.700   33.462   25.707 
  55.750   33.417   25.703 
  55.800   33.372   25.700 
  55.850   33.327   25.697 
  55.900   33.282   25.693 
  55.950   33.237   25.690 
  56.000   33.191   25.687 
  56.050   33.152   25.684 
  56.100   33.112   25.681 
  56.150   33.072   25.678 
  56.200   33.033   25.674 
  56.250   32.993   25.671 
  56.300   32.953   25.668 
  56.350   32.913   25.665 
  56.400   32.874   25.662 
  56.450   32.834   25.659 
  56.500   32.794   25.656 
  56.550   32.755   25.654 
  56.600   32.715   25.651 
  56.650   32.675   25.648 
  56.700   32.635   25.645 
  56.750   32.596   25.642 
  56.800   32.556   25.640 
  56.850   32.516   25.637 
  56.900   32.476   25.634 
  56.950   32.437   25.632 
  57.000   32.397   25.629 
  57.050   32.430   25.626 
  57.100   32.463   25.624 
  57.150   32.496   25.621 
  57.200   32.529   25.619 
  57.250   32.562   25.616 
  57.300   32.595   25.614 
  57.350   32.628   25.612 
  57.400   32.661   25.609 
  57.450   32.694   25.607 
  57.500   32.727   25.605 
  57.550   32.761   25.603 
  57.600   32.794   25.600 
  57.650   32.827   25.598 
  57.700   32.860   25.596 
  57.750   32.893   25.594 
  57.800   32.926   25.592 
  57.850   32.959   25.590 
  57.900   32.992   25.588 
  57.950   33.025   25.586 
  58.000   33.058   25.584 
  58.050   32.999   25.582 
  58.100   32.941   25.580 
  58.150   32.882   25.578 
  58.200   32.823   25.577 
  58.250   32.764   25.575 
  58.300   32.706   25.573 
  58.350   32.647   25.571 
  58.400   32.588   25.570 
  58.450   32.530   25.568 
  58.500   32.471   25.566 
  58.550   32.412   25.565 
  58.600   32.354   25.563 
  58.650   32.295   25.562 
  58.700   32.236   25.560 
  58.750   32.178   25.559 
  58.800   32.119   25.557 
  58.850   32.060   25.556 
  58.900   32.001   25.555 
  58.950   31.943   25.553 
  59.000   31.884   25.552 
  59.050   31.842   25.551 
  59.100   31.799   25.550 
  59.150   31.757   25.548 
  59.200   31.715   25.547 
  59.250   31.672   25.546 
  59.300   31.630   25.545 
  59.350   31.588   25.544 
  59.400   31.545   25.543 
  59.450   31.503   25.542 
  59.500   31.460   25.541 
  59.550   31.418   25.540 
  59.600   31.376   25.539 
  59.650   31.333   25.538 
  59.700   31.291   25.537 
  59.750   31.249   25.536 
  59.800   31.206   25.535 
  59.850   31.164   25.534 
  59.900   31.122   25.534 
  59.950   31.079   25.533 
  60.000   31.037   25.532 
  60.050   31.143   25.532 
  60.100   31.249   25.531 
  60.150   31.355   25.530 
  60.200   31.461   25.530 
  60.250   31.567   25.529 
  60.300   31.673   25.528 
  60.350   31.779   25.528 
  60.400   31.885   25.527 
  60.450   31.991   25.527 
  60.500   32.097   25.527 
  60.550   32.203   25.526 
  60.600   32.309   25.526 
  60.650   32.415   25.525 
  60.700   32.521   25.525 
  60.750   32.627   25.525 
  60.800   32.733   25.524 
  60.850   32.839   25.524 
  60.900   32.945   25.524 
  60.950   33.051   25.524 
  61.000   33.157   25.523 
  61.050   33.034   25.523 
  61.100   32.912   25.523 
  61.150   32.790   25.523 
  61.200   32.668   25.523 
  61.250   32.546   25.523 
  61.300   32.424   25.523 
  61.350   32.301   25.523 
  61.400   32.179   25.522 
  61.450   32.057   25.522 
  61.500   31.935   25.522 
  61.550   31.813   25.523 
  61.600   31.691   25.523 
  61.650   31.569   25.523 
  61.700   31.446   25.523 
  61.750   31.324   25.523 
  61.800   31.202   25.523 
  61.850   31.080   25.523 
  61.900   30.958   25.523 
  61.950   30.836   25.524 
  62.000   30.714   25.524 
  62.050   30.759   25.524 
  62.100   30.804   25.524 
  62.150   30.849   25.525 
  62.200   30.895   25.525 
  62.250   30.940   25.525 
  62.300   30.985   25.526 
  62.350   31.030   25.526 
  62.400   31.076   25.526 
  62.450   31.121   25.527 
  62.500   31.166   25.527 
  62.550   31.212   25.528 
  62.600   31.257   25.528 
  62.650   31.302   25.529 
  62.700   31.347   25.529 
  62.750   31.393   25.530 
  62.800   31.438   25.530 
  62.850   31.483   25.531 
  62.900   31.528   25.531 
  62.950   31.574   25.532 
  63.000   31.619   25.532 
  63.050   31.581   25.533 
  63.100   31.543   25.534 
  63.150   31.505   25.534 
  63.200   31.467   25.535 
  63.250   31.430   25.536 
  63.300   31.392   25.536 
  63.350   31.354   25.537 
  63.400   31.316   25.538 
  63.450   31.278   25.539 
  63.500   31.240   25.539 
  63.550   31.202   25.540 
  63.600   31.164   25.541 
  63.650   31.127   25.542 
  63.700   31.089   25.542 
  63.750   31.051   25.543 
  63.800   31.013   25.544 
  63.850   30.975   25.545 
  63.900   30.937   25.546 
  63.950   30.899   25.547 
  64.000   30.861   25.548 
  64.050   30.910   25.549 
  64.100   30.959   25.549 
  64.150   31.008   25.550 
  64.200   31.056   25.551 
  64.250   31.105   25.552 
  64.300   31.154   25.553 
  64.350   31.203   25.554 
  64.400   31.251   25.555 
  64.450   31.300   25.556 
  64.500   31.349   25.557 
  64.550   31.398   25.558 
  64.600   31.447   25.559 
  64.650   31.495   25.560 
  64.700   31.544   25.561 
  64.750   31.593   25.562 
  64.800   31.642   25.564 
  64.850   31.690   25.565 
  64.900   31.739   25.566 
  64.950   31.788   25.567 
  65.000   31.837   25.568 
  65.050   31.843   25.569 
  65.100   31.850   25.570 
  65.150   31.857   25.571 
  65.200   31.863   25.572 
  65.250   31.870   25.574 
  65.300   31.877   25.575 
  65.350   31.883   25.576 
  65.400   31.890   25.577 
  65.450   31.897   25.578 
  65.500   31.903   25.579 
  65.550   31.910   25.581 
  65.600   31.917   25.582 
  65.650   31.924   25.583 
  65.700   31.930   25.584 
  65.750   31.937   25.585 
  65.800   31.944   25.587 
  65.850   31.950   25.588 
  65.900   31.957   25.589 
  65.950   31.964   25.590 
  66.000   31.970   25.591 
  66.050   31.974   25.593 
  66.100   31.977   25.594 
  66.150   31.981   25.595 
  66.200   31.984   25.596 
  66.250   31.988   25.598 
  66.300   31.991   25.599 
  66.350   31.994   25.600 
  66.400   31.998   25.601 
  66.450   32.001   25.603 
  66.500   32.005   25.604 
  66.550   32.008   25.605 
  66.600   32.012   25.606 
  66.650   32.015   25.608 
  66.700   32.019   25.609 
  66.750   32.022   25.610 
  66.800   32.025   25.611 
  66.850   32.029   25.613 
  66.900   32.032   25.614 
  66.950   32.036   25.615 
  67.000   32.039   25.616 
  67.050   32.040   25.618 
  67.100   32.040   25.619 
  67.150   32.041   25.620 
  67.200   32.041   25.621 
  67.250   32.041   25.623 
  67.300   32.042   25.624 
  67.350   32.042   25.625 
  67.400   32.043   25.626 
  67.450   32.043   25.628 
  67.500   32.044   25.629 
  67.550   32.044   25.630 
  67.600   32.045   25.631 
  67.650   32.045   25.633 
  67.700   32.045   25.634 
  67.750   32.046   25.635 
  67.800   32.046   25.636 
  67.850   32.047   25.637 
  67.900   32.047   25.639 
  67.950   32.048   25.640 
  68.000   32.048   25.641 
  68.050   32.041   25.642 
  68.100   32.034   25.644 
  68.150   32.027   25.645 
  68.200   32.020   25.646 
  68.250   32.013   25.647 
  68.300   32.005   25.648 
  68.350   31.998   25.649 
  68.400   31.991   25.651 
  68.450   31.984   25.652 
  68.500   31.977   25.653 
  68.550   31.970   25.654 
  68.600   31.963   25.655 
  68.650   31.956   25.656 
  68.700   31.948   25.658 
  68.750   31.941   25.659 
  68.800   31.934   25.660 
  68.850   31.927   25.661 
  68.900   31.920   25.662 
  68.950   31.913   25.663 
  69.000   31.906   25.664 
  69.050   31.899   25.665 
  69.100   31.892   25.667 
  69.150   31.885   25.668 
  69.200   31.878   25.669 
  69.250   31.871   25.670 
  69.300   31.864   25.671 
  69.350   31.857   25.672 
  69.400   31.850   25.673 
  69.450   31.843   25.674 
  69.500   31.836   25.675 
  69.550   31.829   25.676 
  69.600   31.822   25.677 
  69.650   31.815   25.678 
  69.700   31.808   25.679 
  69.750   31.801   25.680 
  69.800   31.794   25.681 
  69.850   31.787   25.682 
  69.900   31.780   25.683 
  69.950   31.773   25.684 
  70.000   31.766   25.685 
  70.050   31.773   25.686 
  70.100   31.781   25.687 
  70.150   31.788   25.688 
  70.200   31.795   25.689 
  70.250   31.803   25.690 
  70.300   31.810   25.690 
  70.350   31.817   25.691 
  70.400   31.825   25.692 
  70.450   31.832   25.693 
  70.500   31.839   25.694 
  70.550   31.847   25.695 
  70.600   31.854   25.696 
  70.650   31.861   25.697 
  70.700   31.869   25.697 
  70.750   31.876   25.698 
  70.800   31.883   25.699 
  70.850   31.891   25.700 
  70.900   31.898   25.701 
  70.950   31.905   25.701 
  71.000   31.913   25.702 
  71.050   31.896   25.703 
  71.100   31.880   25.704 
  71.150   31.863   25.704 
  71.200   31.846   25.705 
  71.250   31.830   25.706 
  71.300   31.813   25.707 
  71.350   31.797   25.707 
  71.400   31.780   25.708 
  71.450   31.764   25.709 
  71.500   31.747   25.709 
  71.550   31.730   25.710 
  71.600   31.714   25.711 
  71.650   31.697   25.711 
  71.700   31.681   25.712 
  71.750   31.664   25.713 
  71.800   31.648   25.713 
  71.850   31.631   25.714 
  71.900   31.614   25.714 
  71.950   31.598   25.715 
  72.000   31.581   25.715 
  72.050   31.638   25.716 
  72.100   31.695   25.717 
  72.150   31.752   25.717 
  72.200   31.809   25.718 
  72.250   31.866   25.718 
  72.300   31.923   25.719 
  72.350   31.980   25.719 
  72.400   32.037   25.720 
  72.450   32.094   25.720 
  72.500   32.150   25.721 
  72.550   32.207   25.721 
  72.600   32.264   25.722 
  72.650   32.321   25.722 
  72.700   32.378   25.722 
  72.750   32.435   25.723 
  72.800   32.492   25.723 
  72.850   32.549   25.724 
  72.900   32.606   25.724 
  72.950   32.663   25.724 
  73.000   32.720   25.725 
  73.050   32.746   25.725 
  73.100   32.772   25.726 
  73.150   32.799   25.726 
  73.200   32.825   25.726 
  73.250   32.852   25.727 
  73.300   32.878   25.727 
  73.350   32.904   25.727 
  73.400   32.931   25.728 
  73.450   32.957   25.728 
  73.500   32.984   25.728 
  73.550   33.010   25.728 
  73.600   33.036   25.729 
  73.650   33.063   25.729 
  73.700   33.089   25.729 
  73.750   33.116   25.729 
  73.800   33.142   25.730 
  73.850   33.168   25.730 
  73.900   33.195   25.730 
  73.950   33.221   25.730 
  74.000   33.248   25.730 
  74.050   33.186   25.731 
  74.100   33.124   25.731 
  74.150   33.062   25.731 
  74.200   33.001   25.731 
  74.250   32.939   25.731 
  74.300   32.877   25.731 
  74.350   32.815   25.731 
  74.400   32.754   25.732 
  74.450   32.692   25.732 
  74.500   32.630   25.732 
  74.550   32.568   25.732 
  74.600   32.506   25.732 
  74.650   32.445   25.732 
  74.700   32.383   25.732 
  74.750   32.321   25.732 
  74.800   32.259   25.732 
  74.850   32.198   25.732 
  74.900   32.136   25.732 
  74.950   32.074   25.732 
  75.000   32.012   25.732 
  75.050   31.985   25.732 
  75.100   31.957   25.732 
  75.150   31.929   25.732 
  75.200   31.901   25.732 
  75.250   31.874   25.732 
  75.300   31.846   25.732 
  75.350   31.818   25.732 
  75.400   31.791   25.732 
  75.450   31.763   25.732 
  75.500   31.735   25.732 
  75.550   31.707   25.732 
  75.600   31.680   25.732 
  75.650   31.652   25.732 
  75.700   31.624   25.732 
  75.750   31.597   25.732 
  75.800   31.569   25.732 
  75.850   31.541   25.732 
  75.900   31.514   25.732 
  75.950   31.486   25.731 
  76.000   31.458   25.731 
  76.050   31.518   25.731 
  76.100   31.579   25.731 
  76.150   31.639   25.731 
  76.200   31.699   25.731 
  76.250   31.759   25.731 
  76.300   31.820   25.731 
  76.350   31.880   25.730 
  76.400   31.940   25.730 
  76.450   32.000   25.730 
  76.500   32.060   25.730 
  76.550   32.121   25.730 
  76.600   32.181   25.729 
  76.650   32.241   25.729 
  76.700   32.301   25.729 
  76.750   32.362   25.729 
  76.800   32.422   25.729 
  76.850   32.482   25.728 
  76.900   32.542   25.728 
  76.950   32.603   25.728 
  77.000   32.663   25.728 
  77.050   32.639   25.728 
  77.100   32.615   25.727 
  77.150   32.591   25.727 
  77.200   32.567   25.727 
  77.250   32.543   25.727 
  77.300   32.519   25.726 
  77.350   32.495   25.726 
  77.400   32.471   25.726 
  77.450   32.447   25.726 
  77.500   32.424   25.725 
  77.550   32.400   25.725 
  77.600   32.376   25.725 
  77.650   32.352   25.724 
  77.700   32.328   25.724 
  77.750   32.304   25.724 
  77.800   32.280   25.724 
  77.850   32.256   25.723 
  77.900   32.232   25.723 
  77.950   32.208   25.723 
  78.000   32.184   25.722 
  78.050   32.145   25.722 
  78.100   32.106   25.722 
  78.150   32.066   25.721 
  78.200   32.027   25.721 
  78.250   31.988   25.721 
  78.300   31.949   25.720 
  78.350   31.909   25.720 
  78.400   31.870   25.720 
  78.450   31.831   25.719 
  78.500   31.791   25.719 
  78.550   31.752   25.719 
  78.600   31.713   25.718 
  78.650   31.674   25.718 
  78.700   31.634   25.718 
  78.750   31.595   25.717 
  78.800   31.556   25.717 
  78.850   31.516   25.717 
  78.900   31.477   25.716 
  78.950   31.438   25.716 
  79.000   31.399   25.716 
  79.050   31.435   25.715 
  79.100   31.471   25.715 
  79.150   31.508   25.715 
  79.200   31.544   25.714 
  79.250   31.580   25.714 
  79.300   31.617   25.714 
  79.350   31.653   25.713 
  79.400   31.689   25.713 
  79.450   31.726   25.713 
  79.500   31.762   25.712 
  79.550   31.798   25.712 
  79.600   31.835   25.711 
  79.650   31.871   25.711 
  79.700   31.907   25.711 
  79.750   31.944   25.710 
  79.800   31.980   25.710 
  79.850   32.016   25.710 
  79.900   32.053   25.709 
  79.950   32.089   25.709 
  80.000   32.125   25.709 
  80.050   32.125   25.708 
  80.100   32.124   25.708 
  80.150   32.123   25.707 
  80.200   32.122   25.707 
  80.250   32.122   25.707 
  80.300   32.121   25.706 
  80.350   32.120   25.706 
  80.400   32.120   25.706 
  80.450   32.119   25.705 
  80.500   32.118   25.705 
  80.550   32.117   25.705 
  80.600   32.117   25.704 
  80.650   32.116   25.704 
  80.700   32.115   25.704 
  80.750   32.114   25.703 
  80.800   32.114   25.703 
  80.850   32.113   25.702 
  80.900   32.112   25.702 
  80.950   32.112   25.702 
  81.000   32.111   25.701 
  81.050   32.172   25.701 
  81.100   32.234   25.701 
  81.150   32.295   25.700 
  81.200   32.356   25.700 
  81.250   32.418   25.700 
  81.300   32.479   25.699 
  81.350   32.541   25.699 
  81.400   32.602   25.699 
  81.450   32.664   25.698 
  81.500   32.725   25.698 
  81.550   32.786   25.698 
  81.600   32.848   25.697 
  81.650   32.909   25.697 
  81.700   32.971   25.696 
  81.750   33.032   25.696 
  81.800   33.093   25.696 
  81.850   33.155   25.695 
  81.900   33.216   25.695 
  81.950   33.278   25.695 
  82.000   33.339   25.694 
  82.050   33.236   25.694 
  82.100   33.133   25.694 
  82.150   33.029   25.693 
  82.200   32.926   25.693 
  82.250   32.823   25.693 
  82.300   32.720   25.693 
  82.350   32.616   25.692 
  82.400   32.513   25.692 
  82.450   32.410   25.692 
  82.500   32.307   25.691 
  82.550   32.203   25.691 
  82.600   32.100   25.691 
  82.650   31.997   25.690 
  82.700   31.894   25.690 
  82.750   31.791   25.690 
  82.800   31.687   25.689 
  82.850   31.584   25.689 
  82.900   31.481   25.689 
  82.950   31.378   25.689 
  83.000   31.274   25.688 
  83.050   31.328   25.688 
  83.100   31.382   25.688 
  83.150   31.435   25.687 
  83.200   31.489   25.687 
  83.250   31.543   25.687 
  83.300   31.596   25.686 
  83.350   31.650   25.686 
  83.400   31.704   25.686 
  83.450   31.758   25.686 
  83.500   31.811   25.685 
  83.550   31.865   25.685 
  83.600   31.919   25.685 
  83.650   31.972   25.685 
  83.700   32.026   25.684 
  83.750   32.080   25.684 
  83.800   32.133   25.684 
  83.850   32.187   25.684 
  83.900   32.241   25.683 
  83.950   32.294   25.683 
  84.000   32.348   25.683 
  84.050   32.403   25.683 
  84.100   32.457   25.682 
  84.150   32.512   25.682 
  84.200   32.567   25.682 
  84.250   32.621   25.682 
  84.300   32.676   25.681 
  84.350   32.730   25.681 
  84.400   32.785   25.681 
  84.450   32.840   25.681 
  84.500   32.894   25.680 
  84.550   32.949   25.680 
  84.600   33.003   25.680 
  84.650   33.058   25.680 
  84.700   33.113   25.680 
  84.750   33.167   25.679 
  84.800   33.222   25.679 
  84.850   33.276   25.679 
  84.900   33.331   25.679 
  84.950   33.386   25.679 
  85.000   33.440   25.678 
  85.050   33.330   25.678 
  85.100   33.220   25.678 
  85.150   33.110   25.678 
  85.200   33.000   25.678 
  85.250   32.890   25.677 
  85.300   32.780   25.677 
  85.350   32.670   25.677 
  85.400   32.560   25.677 
  85.450   32.450   25.677 
  85.500   32.340   25.677 
  85.550   32.229   25.676 
  85.600   32.119   25.676 
  85.650   32.009   25.676 
  85.700   31.899   25.676 
  85.750   31.789   25.676 
  85.800   31.679   25.676 
  85.850   31.569   25.675 
  85.900   31.459   25.675 
  85.950   31.349   25.675 
  86.000   31.239   25.675 
  86.050   31.287   25.675 
  86.100   31.334   25.675 
  86.150   31.382   25.675 
  86.200   31.430   25.674 
  86.250   31.478   25.674 
  86.300   31.526   25.674 
  86.350   31.573   25.674 
  86.400   31.621   25.674 
  86.450   31.669   25.674 
  86.500   31.717   25.674 
  86.550   31.764   25.674 
  86.600   31.812   25.674 
  86.650   31.860   25.673 
  86.700   31.908   25.673 
  86.750   31.956   25.673 
  86.800   32.003   25.673 
  86.850   32.051   25.673 
  86.900   32.099   25.673 
  86.950   32.147   25.673 
  87.000   32.194   25.673 
  87.050   32.213   25.673 
  87.100   32.231   25.673 
  87.150   32.250   25.672 
  87.200   32.268   25.672 
  87.250   32.287   25.672 
  87.300   32.305   25.672 
  87.350   32.323   25.672 
  87.400   32.342   25.672 
  87.450   32.360   25.672 
  87.500   32.379   25.672 
  87.550   32.397   25.672 
  87.600   32.415   25.672 
  87.650   32.434   25.672 
  87.700   32.452   25.672 
  87.750   32.471   25.672 
  87.800   32.489   25.672 
  87.850   32.508   25.672 
  87.900   32.526   25.672 
  87.950   32.544   25.671 
  88.000   32.563   25.671 
  88.050   32.488   25.671 
  88.100   32.414   25.671 
  88.150   32.340   25.671 
  88.200   32.265   25.671 
  88.250   32.191   25.671 
  88.300   32.117   25.671 
  88.350   32.042   25.671 
  88.400   31.968   25.671 
  88.450   31.893   25.671 
  88.500   31.819   25.671 
  88.550   31.745   25.671 
  88.600   31.670   25.671 
  88.650   31.596   25.671 
  88.700   31.522   25.671 
  88.750   31.447   25.671 
  88.800   31.373   25.671 
  88.850   31.298   25.671 
  88.900   31.224   25.671 
  88.950   31.150   25.671 
  89.000   31.075   25.671 
  89.050   31.148   25.671 
  89.100   31.221   25.671 
  89.150   31.294   25.671 
  89.200   31.367   25.671 
  89.250   31.440   25.671 
  89.300   31.513   25.671 
  89.350   31.585   25.671 
  89.400   31.658   25.671 
  89.450   31.731   25.671 
  89.500   31.804   25.671 
  89.550   31.877   25.671 
  89.600   31.950   25.671 
  89.650   32.023   25.671 
  89.700   32.095   25.671 
  89.750   32.168   25.671 
  89.800   32.241   25.671 
  89.850   32.314   25.671 
  89.900   32.387   25.671 
  89.950   32.460   25.672 
  90.000   32.533   25.672 
  90.050   32.495   25.672 
  90.100   32.457   25.672 
  90.150   32.419   25.672 
  90.200   32.381   25.672 
  90.250   32.343   25.672 
  90.300   32.305   25.672 
  90.350   32.267   25.672 
  90.400   32.229   25.672 
  90.450   32.191   25.672 
  90.500   32.153   25.672 
  90.550   32.115   25.672 
  90.600   32.077   25.672 
  90.650   32.039   25.672 
  90.700   32.002   25.672 
  90.750   31.964   25.672 
  90.800   31.926   25.672 
  90.850   31.888   25.672 
  90.900   31.850   25.673 
  90.950   31.812   25.673 
  91.000   31.774   25.673 
  91.050   31.816   25.673 
  91.100   31.857   25.673 
  91.150   31.899   25.673 
  91.200   31.941   25.673 
  91.250   31.982   25.673 
  91.300   32.024   25.673 
  91.350   32.066   25.673 
  91.400   32.108   25.673 
  91.450   32.149   25.673 
  91.500   32.191   25.673 
  91.550   32.233   25.673 
  91.600   32.274   25.674 
  91.650   32.316   25.674 
  91.700   32.358   25.674 
  91.750   32.399   25.674 
  91.800   32.441   25.674 
  91.850   32.483   25.674 
  91.900   32.524   25.674 
  91.950   32.566   25.674 
  92.000   32.608   25.674 
  92.050   32.628   25.674 
  92.100   32.649   25.674 
  92.150   32.669   25.675 
  92.200   32.689   25.675 
  92.250   32.710   25.675 
  92.300   32.730   25.675 
  92.350   32.751   25.675 
  92.400   32.771   25.675 
  92.450   32.791   25.675 
  92.500   32.812   25.675 
  92.550   32.832   25.675 
  92.600   32.853   25.675 
  92.650   32.873   25.675 
  92.700   32.893   25.676 
  92.750   32.914   25.676 
  92.800   32.934   25.676 
  92.850   32.955   25.676 
  92.900   32.975   25.676 
  92.950   32.995   25.676 
  93.000   33.016   25.676 
  93.050   32.985   25.676 
  93.100   32.955   25.676 
  93.150   32.925   25.676 
  93.200   32.894   25.677 
  93.250   32.864   25.677 
  93.300   32.834   25.677 
  93.350   32.803   25.677 
  93.400   32.773   25.677 
  93.450   32.742   25.677 
  93.500   32.712   25.677 
  93.550   32.682   25.677 
  93.600   32.651   25.677 
  93.650   32.621   25.677 
  93.700   32.591   25.678 
  93.750   32.560   25.678 
  93.800   32.530   25.678 
  93.850   32.500   25.678 
  93.900   32.469   25.678 
  93.950   32.439   25.678 
  94.000   32.408   25.678 
  94.050   32.369   25.678 
  94.100   32.329   25.678 
  94.150   32.290   25.679 
  94.200   32.251   25.679 
  94.250   32.211   25.679 
  94.300   32.172   25.679 
  94.350   32.132   25.679 
  94.400   32.093   25.679 
  94.450   32.053   25.679 
  94.500   32.014   25.679 
  94.550   31.974   25.679 
  94.600   31.935   25.679 
  94.650   31.895   25.680 
  94.700   31.856   25.680 
  94.750   31.816   25.680 
  94.800   31.777   25.680 
  94.850   31.737   25.680 
  94.900   31.698   25.680 
  94.950   31.658   25.680 
  95.000   31.619   25.680 
  95.050   31.586   25.680 
  95.100   31.553   25.681 
  95.150   31.520   25.681 
  95.200   31.487   25.681 
  95.250   31.454   25.681 
  95.300   31.421   25.681 
  95.350   31.388   25.681 
  95.400   31.355   25.681 
  95.450   31.322   25.681 
  95.500   31.289   25.681 
  95.550   31.257   25.681 
  95.600   31.224   25.682 
  95.650   31.191   25.682 
  95.700   31.158   25.682 
  95.750   31.125   25.682 
  95.800   31.092   25.682 
  95.850   31.059   25.682 
  95.900   31.026   25.682 
  95.950   30.993   25.682 
  96.000   30.960   25.682 
  96.050   31.081   25.682 
  96.100   31.201   25.682 
  96.150   31.322   25.683 
  96.200   31.442   25.683 
  96.250   31.563   25.683 
  96.300   31.683   25.683 
  96.350   31.803   25.683 
  96.400   31.924   25.683 
  96.450   32.044   25.683 
  96.500   32.165   25.683 
  96.550   32.285   25.683 
  96.600   32.406   25.683 
  96.650   32.526   25.683 
  96.700   32.647   25.684 
  96.750   32.767   25.684 
  96.800   32.888   25.684 
  96.850   33.008   25.684 
  96.900   33.129   25.684 
  96.950   33.249   25.684 
  97.000   33.370   25.684 
  97.050   33.256   25.684 
  97.100   33.142   25.684 
  97.150   33.028   25.684 
  97.200   32.915   25.684 
  97.250   32.801   25.685 
  97.300   32.687   25.685 
  97.350   32.573   25.685 
  97.400   32.460   25.685 
  97.450   32.346   25.685 
  97.500   32.232   25.685 
  97.550   32.118   25.685 
  97.600   32.005   25.685 
  97.650   31.891   25.685 
  97.700   31.777   25.685 
  97.750   31.663   25.685 
  97.800   31.549   25.685 
  97.850   31.436   25.685 
  97.900   31.322   25.685 
  97.950   31.208   25.686 
  98.000   31.094   25.686 
  98.050   31.178   25.686 
  98.100   31.262   25.686 
  98.150   31.345   25.686 
  98.200   31.429   25.686 
  98.250   31.512   25.686 
  98.300   31.596   25.686 
  98.350   31.679   25.686 
  98.400   31.763   25.686 
  98.450   31.846   25.686 
  98.500   31.930   25.686 
  98.550   32.014   25.686 
  98.600   32.097   25.686 
  98.650   32.181   25.686 
  98.700   32.264   25.687 
  98.750   32.348   25.687 
  98.800   32.431   25.687 
  98.850   32.515   25.687 
  98.900   32.598   25.687 
  98.950   32.682   25.687 
  99.000   32.765   25.687 
  99.050   32.729   25.687 
  99.100   32.692   25.687 
  99.150   32.655   25.687 
  99.200   32.618   25.687 
  99.250   32.581   25.687 
  99.300   32.544   25.687 
  99.350   32.507   25.687 
  99.400   32.470   25.687 
  99.450   32.433   25.687 
  99.500   32.396   25.687 
  99.550   32.359   25.687 
  99.600   32.322   25.687 
  99.650   32.286   25.688 
  99.700   32.249   25.688 
  99.750   32.212   25.688 
  99.800   32.175   25.688 
  99.850   32.138   25.688 
  99.900   32.101   25.688 
  99.950   32.064   25.688 
