ZONE T="ZONE1"
I= 61 ,J= 22 ,K=1,F=POINT
  6.500   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.09286   0.54048   0.000   0.000   0.000   0.00000   1.05813   0.000   9.176
  6.750   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.09643   0.53690   0.000   0.000   0.000   0.00000   1.06697   0.000   9.590
  7.000   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.10000   0.53333   0.000   0.000   0.000   0.00000   1.07580   0.000   9.974
  7.250   0.63333   0.80002   0.000   0.000   0.000   0.00000   0.10357   0.52976   0.000   0.000   0.000   0.00000   0.98336   0.000  10.356
  7.500   0.63333   2.00004   0.000   0.000   0.000   0.00000   0.10714   0.52619   0.000   0.000   0.000   0.00000   0.97162   0.000  10.210
  7.750   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.11071   0.52262   0.000   0.000   0.000   0.00000   1.09974   0.000  11.025
  8.000   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.11429   0.51905   0.000   0.000   0.000   0.00000   1.10761   0.000  11.338
  8.250   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.11786   0.51548   0.000   0.000   0.000   0.00000   1.11446   0.000  11.636
  8.500   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.12143   0.51190   0.000   0.000   0.000   0.00000   1.12129   0.000  11.964
  8.750   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.12500   0.50833   0.000   0.000   0.000   0.00000   1.12848   0.000  12.232
  9.000   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.12857   0.50476   0.000   0.000   0.000   0.00000   1.13488   0.000  12.558
  9.250   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.13214   0.50119   0.000   0.000   0.000   0.00000   1.14194   0.000  12.818
  9.500   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.13571   0.49762   0.000   0.000   0.000   0.00000   1.14798   0.000  13.109
  9.750   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.13929   0.49405   0.000   0.000   0.000   0.00000   1.15437   0.000  13.383
 10.000   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.14286   0.49048   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -5.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.73810   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -4.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.73452   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -4.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.73095   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -4.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.72738   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -4.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.72381   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -3.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.72024   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -3.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.71667   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -3.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.71310   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -3.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.70952   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -2.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.70595   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -2.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.70238   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -2.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.69881   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -2.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.69524   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -1.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.69167   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -1.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.68810   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -1.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.68452   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -1.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.68095   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -0.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.67738   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -0.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.67381   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
 -0.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.67024   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  0.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.66667   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  0.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.66310   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  0.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.65952   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  0.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.65595   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  1.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.65238   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  1.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.64881   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  1.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.64524   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  1.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.64167   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  2.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.63810   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  2.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.63452   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  2.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.63095   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  2.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.62738   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  3.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.62381   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  3.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.62024   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  3.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.61667   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  3.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.61310   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  4.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.60952   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  4.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.60595   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  4.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.06429   0.60238   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  4.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.06786   0.59881   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  5.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.07143   0.59524   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  5.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.07500   0.59167   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  5.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.07857   0.58810   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  5.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.08214   0.58452   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  6.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.08571   0.58095   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  6.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.08929   0.57738   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  6.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.09286   0.57381   0.000   0.000   0.000   0.00000   1.16116   0.000  13.637
  6.750   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.09643   0.57024   0.000   0.000   0.000   0.00000   1.00992   0.000   8.787
  7.000   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.10000   0.56667   0.000   0.000   0.000   0.00000   1.02175   0.000   9.223
  7.250   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.10357   0.56310   0.000   0.000   0.000   0.00000   1.03233   0.000   9.618
  7.500   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.10714   0.55952   0.000   0.000   0.000   0.00000   1.04200   0.000   9.988
  7.750   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.11071   0.55595   0.000   0.000   0.000   0.00000   1.05024   0.000  10.333
  8.000   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.11429   0.55238   0.000   0.000   0.000   0.00000   1.05900   0.000  10.673
  8.250   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.11786   0.54881   0.000   0.000   0.000   0.00000   1.06723   0.000  10.991
  8.500   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.12143   0.54524   0.000   0.000   0.000   0.00000   1.07453   0.000  11.308
  8.750   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.12500   0.54167   0.000   0.000   0.000   0.00000   1.08193   0.000  11.596
  9.000   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.12857   0.53810   0.000   0.000   0.000   0.00000   1.08916   0.000  11.911
  9.250   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.13214   0.53452   0.000   0.000   0.000   0.00000   1.09622   0.000  12.207
  9.500   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.13571   0.53095   0.000   0.000   0.000   0.00000   1.10334   0.000  12.481
  9.750   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.13929   0.52738   0.000   0.000   0.000   0.00000   1.11016   0.000  12.731
 10.000   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.14286   0.52381   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -5.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.77143   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -4.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.76786   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -4.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.76429   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -4.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.76071   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -4.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.75714   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -3.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.75357   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -3.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.75000   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -3.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.74643   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -3.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.74286   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -2.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.73929   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -2.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.73571   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -2.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.73214   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -2.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.72857   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -1.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.72500   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -1.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.72143   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -1.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.71786   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -1.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.71429   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -0.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.71071   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -0.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.70714   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
 -0.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.70357   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  0.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.70000   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  0.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.69643   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  0.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.69286   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  0.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.68929   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  1.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.68571   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  1.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.68214   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  1.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.67857   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  1.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.67500   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  2.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.67143   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  2.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.66786   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  2.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.66429   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  2.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.66071   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  3.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.65714   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  3.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.65357   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  3.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.65000   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  3.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.64643   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  4.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.64286   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  4.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.63929   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  4.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.06429   0.63571   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  4.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.06786   0.63214   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  5.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.07143   0.62857   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  5.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.07500   0.62500   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  5.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.07857   0.62143   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  5.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.08214   0.61786   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  6.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.08571   0.61429   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  6.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.08929   0.61071   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  6.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.09286   0.60714   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  6.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.09643   0.60357   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  7.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.10000   0.60000   0.000   0.000   0.000   0.00000   1.11717   0.000  13.009
  7.250   0.70000   0.40001   0.000   0.000   0.000   0.00000   0.10357   0.59643   0.000   0.000   0.000   0.00000   0.97184   0.000   8.855
