ZONE T="ZONE1"
I= 61 ,J= 22 ,K=1,F=POINT
  3.750   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.57976   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  4.000   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.57619   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  4.250   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.57262   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  4.500   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.06429   0.56905   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  4.750   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.06786   0.56548   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  5.000   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.07143   0.56190   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  5.250   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.07500   0.55833   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  5.500   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.07857   0.55476   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  5.750   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.08214   0.55119   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  6.000   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.08571   0.54762   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  6.250   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.08929   0.54405   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  6.500   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.09286   0.54048   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  6.750   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.09643   0.53690   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  7.000   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.10000   0.53333   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  7.250   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.10357   0.52976   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  7.500   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.10714   0.52619   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  7.750   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.11071   0.52262   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  8.000   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.11429   0.51905   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  8.250   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.11786   0.51548   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  8.500   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.12143   0.51190   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  8.750   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.12500   0.50833   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  9.000   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.12857   0.50476   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  9.250   0.63333   0.00000   0.000   0.000   0.000   0.00000   0.13214   0.50119   0.000   0.000   0.000   0.00000   1.05532   0.000  10.572
  9.500   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.13571   0.49762   0.000   0.000   0.000   0.00000   0.97214   0.000   9.234
  9.750   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.13929   0.49405   0.000   0.000   0.000   0.00000   0.98562   0.000   9.590
 10.000   0.63333   0.40001   0.000   0.000   0.000   0.00000   0.14286   0.49048   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -5.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.73810   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -4.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.73452   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -4.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.73095   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -4.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.72738   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -4.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.72381   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -3.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.72024   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -3.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.71667   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -3.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.71310   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -3.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.70952   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -2.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.70595   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -2.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.70238   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -2.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.69881   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -2.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.69524   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -1.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.69167   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -1.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.68810   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -1.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.68452   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -1.000   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.68095   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -0.750   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.67738   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -0.500   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.67381   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 -0.250   0.66667   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.67024   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  0.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.66667   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  0.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.66310   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  0.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.65952   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  0.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.65595   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  1.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.65238   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  1.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.64881   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  1.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.64524   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  1.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.64167   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  2.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.63810   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  2.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.63452   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  2.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.63095   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  2.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.62738   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  3.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.62381   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  3.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.62024   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  3.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.61667   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  3.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.61310   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  4.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.60952   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  4.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.60595   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  4.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.06429   0.60238   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  4.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.06786   0.59881   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  5.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.07143   0.59524   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  5.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.07500   0.59167   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  5.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.07857   0.58810   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  5.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.08214   0.58452   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  6.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.08571   0.58095   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  6.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.08929   0.57738   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  6.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.09286   0.57381   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  6.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.09643   0.57024   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  7.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.10000   0.56667   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  7.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.10357   0.56310   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  7.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.10714   0.55952   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  7.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.11071   0.55595   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  8.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.11429   0.55238   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  8.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.11786   0.54881   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  8.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.12143   0.54524   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  8.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.12500   0.54167   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  9.000   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.12857   0.53810   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  9.250   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.13214   0.53452   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  9.500   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.13571   0.53095   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
  9.750   0.66667   0.00000   0.000   0.000   0.000   0.00000   0.13929   0.52738   0.000   0.000   0.000   0.00000   0.99749   0.000   9.927
 10.000   0.66667   0.40001   0.000   0.000   0.000   0.00000   0.14286   0.52381   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -5.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.77143   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -4.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.76786   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -4.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.76429   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -4.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.76071   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -4.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.75714   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -3.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.75357   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -3.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.75000   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -3.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.74643   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -3.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.74286   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -2.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.73929   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -2.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.73571   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -2.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.73214   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -2.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.72857   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -1.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.72500   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -1.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.72143   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -1.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.71786   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -1.000   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.71429   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -0.750   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.71071   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -0.500   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.70714   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
 -0.250   0.70000   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.70357   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  0.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.70000   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  0.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.69643   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  0.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.69286   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  0.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.68929   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  1.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.68571   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  1.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.68214   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  1.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.67857   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  1.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.67500   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  2.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.67143   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  2.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.66786   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  2.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.66429   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  2.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.66071   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  3.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.65714   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  3.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.65357   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  3.500   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.65000   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  3.750   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.64643   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  4.000   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.64286   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
  4.250   0.70000   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.63929   0.000   0.000   0.000   0.00000   0.93307   0.000   9.270
