   35.250 -4.0000E+0001
   35.500 -4.0000E+0001
   35.750 -4.3087E+0001
   36.000 -5.3583E+0001
   36.250 -5.9072E+0001
   36.500 -6.2031E+0001
   36.750 -6.3620E+0001
   37.000 -6.4416E+0001
   37.250 -6.4724E+0001
   37.500 -6.4717E+0001
   37.750 -6.4500E+0001
   38.000 -6.4139E+0001
   38.250 -6.3680E+0001
   38.500 -6.3153E+0001
   38.750 -6.2579E+0001
   39.000 -6.1974E+0001
   39.250 -6.1349E+0001
   39.500 -6.0712E+0001
   39.750 -6.0071E+0001
   40.000 -5.9428E+0001
   40.250 -5.8789E+0001
   40.500 -5.8156E+0001
   40.750 -5.7530E+0001
   41.000 -5.6914E+0001
   41.250 -5.6309E+0001
   41.500 -5.5715E+0001
   41.750 -5.5133E+0001
   42.000 -5.4565E+0001
   42.250 -5.4010E+0001
   42.500 -5.3468E+0001
   42.750 -5.2941E+0001
   43.000 -5.2428E+0001
   43.250 -5.1929E+0001
   43.500 -5.1445E+0001
   43.750 -5.0975E+0001
   44.000 -5.0520E+0001
   44.250 -5.0081E+0001
   44.500 -4.0000E+0001
   44.750 -4.0000E+0001
   45.000 -4.0000E+0001
   45.250 -4.0000E+0001
   45.500 -4.0000E+0001
   45.750 -4.0000E+0001
   46.000 -5.2000E+0001
   46.250 -5.8231E+0001
   46.500 -6.1574E+0001
   46.750 -6.3379E+0001
   47.000 -6.4303E+0001
   47.250 -6.4692E+0001
   47.500 -6.4738E+0001
   47.750 -6.4556E+0001
   48.000 -6.4220E+0001
   48.250 -6.3778E+0001
   48.500 -6.3263E+0001
   48.750 -6.2697E+0001
   49.000 -6.2097E+0001
   49.250 -6.1475E+0001
   49.500 -6.0840E+0001
   49.750 -6.0199E+0001
   50.000 -5.9557E+0001
   50.250 -5.8917E+0001
   50.500 -5.8282E+0001
   50.750 -5.7655E+0001
   51.000 -5.7036E+0001
   51.250 -5.6429E+0001
   51.500 -5.5833E+0001
   51.750 -5.5249E+0001
   52.000 -5.4678E+0001
   52.250 -5.4120E+0001
   52.500 -5.3576E+0001
   52.750 -5.3045E+0001
   53.000 -5.2529E+0001
   53.250 -5.2028E+0001
   53.500 -5.1540E+0001
   53.750 -5.1068E+0001
   54.000 -5.0610E+0001
   54.250 -5.0167E+0001
   54.500 -4.0000E+0001
   54.750 -4.0000E+0001
   55.000 -4.0000E+0001
   55.250 -4.0000E+0001
   55.500 -4.0000E+0001
   55.750 -4.0000E+0001
   56.000 -5.0196E+0001
   56.250 -5.7278E+0001
   56.500 -6.1058E+0001
   56.750 -6.3104E+0001
   57.000 -6.4170E+0001
   57.250 -6.4646E+0001
   57.500 -6.4750E+0001
   57.750 -6.4607E+0001
   58.000 -6.4297E+0001
   58.250 -6.3873E+0001
   58.500 -6.3371E+0001
   58.750 -6.2813E+0001
   59.000 -6.2219E+0001
   59.250 -6.1601E+0001
   59.500 -6.0968E+0001
   59.750 -6.0328E+0001
   60.000 -5.9835E+0001
   60.250 -5.9930E+0001
   60.500 -6.0009E+0001
   60.750 -6.0073E+0001
   61.000 -6.0125E+0001
   61.250 -6.0168E+0001
   61.500 -6.0203E+0001
   61.750 -6.0232E+0001
   62.000 -6.0255E+0001
   62.250 -6.0274E+0001
   62.500 -6.0289E+0001
   62.750 -6.0300E+0001
   63.000 -6.0309E+0001
   63.250 -6.0315E+0001
   63.500 -6.0320E+0001
   63.750 -6.0323E+0001
   64.000 -6.0324E+0001
   64.250 -6.0324E+0001
   64.500 -6.0324E+0001
   64.750 -6.0322E+0001
   65.000 -6.0319E+0001
   65.250 -6.0316E+0001
   65.500 -6.0312E+0001
   65.750 -6.0308E+0001
   66.000 -6.0304E+0001
   66.250 -6.0299E+0001
   66.500 -6.0294E+0001
   66.750 -6.0289E+0001
   67.000 -6.0283E+0001
   67.250 -6.0278E+0001
   67.500 -6.0272E+0001
   67.750 -6.0266E+0001
   68.000 -6.0260E+0001
   68.250 -6.0255E+0001
   68.500 -6.0249E+0001
   68.750 -6.0243E+0001
   69.000 -6.0237E+0001
   69.250 -6.0232E+0001
   69.500 -6.0226E+0001
   69.750 -6.0220E+0001
   70.000 -6.0215E+0001
   70.250 -6.0209E+0001
   70.500 -6.0204E+0001
   70.750 -6.0199E+0001
   71.000 -6.0193E+0001
   71.250 -6.0188E+0001
   71.500 -6.0183E+0001
   71.750 -6.0178E+0001
   72.000 -6.0174E+0001
   72.250 -6.0169E+0001
   72.500 -6.0164E+0001
   72.750 -6.0160E+0001
   73.000 -6.0156E+0001
   73.250 -6.0151E+0001
   73.500 -6.0147E+0001
   73.750 -6.0143E+0001
   74.000 -6.0139E+0001
   74.250 -6.0135E+0001
   74.500 -6.0131E+0001
   74.750 -6.0128E+0001
   75.000 -6.0124E+0001
   75.250 -6.0121E+0001
   75.500 -6.0117E+0001
   75.750 -6.0114E+0001
   76.000 -6.0111E+0001
   76.250 -6.0107E+0001
   76.500 -6.0104E+0001
   76.750 -6.0101E+0001
   77.000 -6.0098E+0001
   77.250 -6.0096E+0001
   77.500 -6.0093E+0001
   77.750 -6.0090E+0001
   78.000 -6.0088E+0001
   78.250 -6.0085E+0001
   78.500 -6.0083E+0001
   78.750 -6.0080E+0001
   79.000 -6.0078E+0001
   79.250 -6.0076E+0001
   79.500 -6.0073E+0001
   79.750 -6.0071E+0001
