   31.500 -5.9973E+0001
   31.750 -5.9844E+0001
   32.000 -5.9714E+0001
   32.250 -5.9583E+0001
   32.500 -5.9450E+0001
   32.750 -5.9315E+0001
   33.000 -5.9178E+0001
   33.250 -5.9039E+0001
   33.500 -5.8898E+0001
   33.750 -5.8755E+0001
   34.000 -5.8609E+0001
   34.250 -5.8460E+0001
   34.500 -5.8307E+0001
   34.750 -5.8152E+0001
   35.000 -5.7992E+0001
   35.250 -5.7828E+0001
   35.500 -5.7660E+0001
   35.750 -5.7487E+0001
   36.000 -5.7309E+0001
   36.250 -5.7124E+0001
   36.500 -5.6933E+0001
   36.750 -5.6735E+0001
   37.000 -5.6528E+0001
   37.250 -5.6313E+0001
   37.500 -5.6087E+0001
   37.750 -5.5851E+0001
   38.000 -5.5602E+0001
   38.250 -5.5339E+0001
   38.500 -5.5059E+0001
   38.750 -5.4761E+0001
   39.000 -5.4442E+0001
   39.250 -5.4098E+0001
   39.500 -5.3724E+0001
   39.750 -5.3316E+0001
   40.000 -5.2865E+0001
   40.250 -5.2363E+0001
   40.500 -5.1797E+0001
   40.750 -5.1147E+0001
   41.000 -5.0389E+0001
   41.250 -4.9480E+0001
   41.500 -4.8355E+0001
   41.750 -4.6892E+0001
   42.000 -4.4844E+0001
   42.250 -4.1573E+0001
   42.500 -3.4556E+0001
   42.750  7.9354E+0000
   43.000  4.2015E+0001
   43.250  3.6902E+0001
   43.500  2.5255E+0001
   43.750  8.2508E+0000
   44.000 -1.2018E+0001
   44.250 -3.2846E+0001
   44.500 -4.7539E+0001
   44.750 -5.6083E+0001
   45.000 -6.0966E+0001
   45.250 -6.3852E+0001
   45.500 -6.5616E+0001
   45.750 -6.6719E+0001
   46.000 -6.7412E+0001
   46.250 -6.7839E+0001
   46.500 -6.8090E+0001
   46.750 -6.8221E+0001
   47.000 -6.8267E+0001
   47.250 -6.8254E+0001
   47.500 -6.8198E+0001
   47.750 -6.8112E+0001
   48.000 -6.8004E+0001
   48.250 -6.7880E+0001
   48.500 -6.7744E+0001
   48.750 -6.7601E+0001
   49.000 -6.7452E+0001
   49.250 -6.7299E+0001
   49.500 -6.7144E+0001
   49.750 -6.6987E+0001
   50.000 -6.6830E+0001
   50.250 -6.6672E+0001
   50.500 -6.6515E+0001
   50.750 -6.6359E+0001
   51.000 -6.6204E+0001
   51.250 -6.6050E+0001
   51.500 -6.5897E+0001
   51.750 -6.5745E+0001
   52.000 -6.5595E+0001
   52.250 -6.5447E+0001
   52.500 -6.5299E+0001
   52.750 -6.5154E+0001
   53.000 -6.5010E+0001
   53.250 -6.4867E+0001
   53.500 -6.4726E+0001
   53.750 -6.4586E+0001
   54.000 -6.4447E+0001
   54.250 -6.4310E+0001
   54.500 -6.4174E+0001
   54.750 -6.4040E+0001
   55.000 -6.3906E+0001
   55.250 -6.3774E+0001
   55.500 -6.3643E+0001
   55.750 -6.3513E+0001
   56.000 -6.3384E+0001
   56.250 -6.3256E+0001
   56.500 -6.3128E+0001
   56.750 -6.3002E+0001
   57.000 -6.2876E+0001
   57.250 -6.2751E+0001
   57.500 -6.2626E+0001
   57.750 -6.2503E+0001
   58.000 -6.2379E+0001
   58.250 -6.2256E+0001
   58.500 -6.2134E+0001
   58.750 -6.2012E+0001
   59.000 -6.1890E+0001
   59.250 -6.1768E+0001
   59.500 -6.1647E+0001
   59.750 -6.1525E+0001
   60.000 -6.1429E+0001
   60.250 -6.1433E+0001
   60.500 -6.1437E+0001
   60.750 -6.1441E+0001
   61.000 -6.1445E+0001
   61.250 -6.1449E+0001
   61.500 -6.1454E+0001
   61.750 -6.1458E+0001
   62.000 -6.1463E+0001
   62.250 -6.1468E+0001
   62.500 -6.1472E+0001
   62.750 -6.1477E+0001
   63.000 -6.1482E+0001
   63.250 -6.1487E+0001
   63.500 -6.1492E+0001
   63.750 -6.1497E+0001
   64.000 -6.1503E+0001
   64.250 -6.1508E+0001
   64.500 -6.1513E+0001
   64.750 -6.1518E+0001
   65.000 -6.1524E+0001
   65.250 -6.1529E+0001
   65.500 -6.1534E+0001
   65.750 -6.1540E+0001
   66.000 -6.1545E+0001
   66.250 -6.1550E+0001
   66.500 -6.1556E+0001
   66.750 -6.1561E+0001
   67.000 -6.1566E+0001
   67.250 -6.1572E+0001
   67.500 -6.1577E+0001
   67.750 -6.1583E+0001
   68.000 -6.1588E+0001
   68.250 -6.1594E+0001
   68.500 -6.1599E+0001
   68.750 -6.1604E+0001
   69.000 -6.1610E+0001
   69.250 -6.1615E+0001
   69.500 -6.1621E+0001
   69.750 -6.1626E+0001
   70.000 -6.1632E+0001
   70.250 -6.1637E+0001
   70.500 -6.1643E+0001
   70.750 -6.1648E+0001
   71.000 -6.1653E+0001
   71.250 -6.1659E+0001
   71.500 -6.1664E+0001
   71.750 -6.1670E+0001
   72.000 -6.1675E+0001
   72.250 -6.1680E+0001
   72.500 -6.1686E+0001
   72.750 -6.1691E+0001
   73.000 -6.1697E+0001
   73.250 -6.1702E+0001
   73.500 -6.1707E+0001
   73.750 -6.1713E+0001
   74.000 -6.1718E+0001
   74.250 -6.1723E+0001
   74.500 -6.1729E+0001
   74.750 -6.1734E+0001
   75.000 -6.1739E+0001
   75.250 -6.1745E+0001
   75.500 -6.1750E+0001
   75.750 -6.1755E+0001
   76.000 -6.1761E+0001
   76.250 -6.1766E+0001
   76.500 -6.1771E+0001
   76.750 -6.1776E+0001
   77.000 -6.1782E+0001
   77.250 -6.1787E+0001
   77.500 -6.1792E+0001
   77.750 -6.1797E+0001
   78.000 -6.1802E+0001
   78.250 -6.1808E+0001
   78.500 -6.1813E+0001
   78.750 -6.1818E+0001
   79.000 -6.1823E+0001
   79.250 -6.1828E+0001
   79.500 -6.1833E+0001
   79.750 -6.1839E+0001
