   51.750 -6.3313E+0001
   52.000 -6.3075E+0001
   52.250 -6.2606E+0001
   52.500 -6.1974E+0001
   52.750 -6.1221E+0001
   53.000 -6.0375E+0001
   53.250 -5.9454E+0001
   53.500 -5.8467E+0001
   53.750 -5.7416E+0001
   54.000 -5.6297E+0001
   54.250 -5.5098E+0001
   54.500 -5.3797E+0001
   54.750 -5.2355E+0001
   55.000 -5.0709E+0001
   55.250 -4.8738E+0001
   55.500 -4.6189E+0001
   55.750 -4.2404E+0001
   56.000 -3.4675E+0001
   56.250  1.4820E+0001
   56.500  4.2135E+0001
   56.750  3.6087E+0001
   57.000  2.3706E+0001
   57.250  6.3738E+0000
   57.500 -1.4048E+0001
   57.750 -3.4562E+0001
   58.000 -4.8268E+0001
   58.250 -5.5819E+0001
   58.500 -5.9840E+0001
   58.750 -6.1944E+0001
   59.000 -6.2956E+0001
   59.250 -6.3309E+0001
   59.500 -6.3240E+0001
   59.750 -6.2888E+0001
   60.000 -6.2589E+0001
   60.250 -6.3123E+0001
   60.500 -6.3521E+0001
   60.750 -6.3820E+0001
   61.000 -6.4046E+0001
   61.250 -6.4218E+0001
   61.500 -6.4349E+0001
   61.750 -6.4449E+0001
   62.000 -6.4525E+0001
   62.250 -6.4584E+0001
   62.500 -6.4627E+0001
   62.750 -6.4660E+0001
   63.000 -6.4684E+0001
   63.250 -6.4701E+0001
   63.500 -6.4712E+0001
   63.750 -6.4719E+0001
   64.000 -6.4722E+0001
   64.250 -6.4722E+0001
   64.500 -6.4719E+0001
   64.750 -6.4715E+0001
   65.000 -6.4708E+0001
   65.250 -6.4701E+0001
   65.500 -6.4692E+0001
   65.750 -6.4683E+0001
   66.000 -6.4672E+0001
   66.250 -6.4661E+0001
   66.500 -6.4650E+0001
   66.750 -6.4638E+0001
   67.000 -6.4625E+0001
   67.250 -6.4613E+0001
   67.500 -6.4600E+0001
   67.750 -6.4587E+0001
   68.000 -6.4574E+0001
   68.250 -6.4560E+0001
   68.500 -6.4547E+0001
   68.750 -6.4534E+0001
   69.000 -6.4520E+0001
   69.250 -6.4507E+0001
   69.500 -6.4493E+0001
   69.750 -6.4480E+0001
   70.000 -6.4466E+0001
   70.250 -6.4453E+0001
   70.500 -6.4440E+0001
   70.750 -6.4427E+0001
   71.000 -6.4414E+0001
   71.250 -6.4401E+0001
   71.500 -6.4388E+0001
   71.750 -6.4375E+0001
   72.000 -6.4362E+0001
   72.250 -6.4349E+0001
   72.500 -6.4337E+0001
   72.750 -6.4324E+0001
   73.000 -6.4312E+0001
   73.250 -6.4300E+0001
   73.500 -6.4288E+0001
   73.750 -6.4276E+0001
   74.000 -6.4264E+0001
   74.250 -6.4252E+0001
   74.500 -6.4240E+0001
   74.750 -6.4229E+0001
   75.000 -6.4217E+0001
   75.250 -6.4206E+0001
   75.500 -6.4195E+0001
   75.750 -6.4184E+0001
   76.000 -6.4173E+0001
   76.250 -6.4162E+0001
   76.500 -6.4151E+0001
   76.750 -6.4140E+0001
   77.000 -6.4130E+0001
   77.250 -6.4119E+0001
   77.500 -6.4109E+0001
   77.750 -6.4099E+0001
   78.000 -6.4089E+0001
   78.250 -6.4079E+0001
   78.500 -6.4069E+0001
   78.750 -6.4059E+0001
   79.000 -6.4049E+0001
   79.250 -6.4040E+0001
   79.500 -6.4030E+0001
   79.750 -6.4021E+0001
